Team,Team_ID,FG%,3P%,FT%,TRB,ORB,AST,STL,BLK,turnovers,team_turnovers,TOV,technical_fouls,total_technical_fouls,flagrant_fouls,PF,Game_ID,Season,Season_Type,Date,Datetime,Team_Score,Team_Win,field_goals_made,field_goals_attempted,free_throws_made,free_throws_attempted,three_point_field_goals_made,three_point_field_goals_attempted,Opponent,Opp_Score,Largest_Lead,Site,opponent_id_combined,season_type_encoded,home_away_encoded,team_winner_encoded,FGM,FGA,3PM,3PA,FTM,FTA,oFGM,oFGA,oFG%,o3PM,o3PA,o3P%,oFTM,oFTA,oFT%,oORB,oTRB,oAST,oSTL,oBLK,oTOV,oPF
Northern Illinois,2459,42.1,17.6,75.0,40,10,14,4,3,13,1,13,0,0,0,20,401365138,2022,2,2022-01-29,,63.0,False,24.0,57.0,12.0,16.0,3.0,17.0,Central Michigan,69.0,7.0,away,2117.0,0,0,0,24.0,57.0,3.0,17.0,12.0,16.0,25.0,58.0,43.1,5.0,20.0,25.0,14.0,20.0,70.0,9,34,14,6,7,9,16
Northern Illinois,2459,55.6,41.2,80.0,32,6,16,6,4,10,2,10,0,0,0,16,401365144,2022,2,2022-02-02,,75.0,True,30.0,54.0,8.0,10.0,7.0,17.0,Western Michigan,56.0,19.0,home,2711.0,0,1,1,30.0,54.0,7.0,17.0,8.0,10.0,23.0,54.0,42.6,5.0,20.0,25.0,5.0,11.0,45.5,9,27,7,2,3,11,15
Northern Illinois,2459,32.8,25.0,76.2,39,14,11,5,2,12,1,12,0,0,0,20,401365147,2022,2,2022-02-05,,65.0,False,21.0,64.0,16.0,21.0,7.0,28.0,Bowling Green,87.0,0.0,home,189.0,0,1,0,21.0,64.0,7.0,28.0,16.0,21.0,30.0,67.0,44.8,11.0,25.0,44.0,16.0,18.0,88.9,14,45,20,7,3,10,13
Northern Illinois,2459,47.8,38.9,86.7,21,4,10,5,0,13,1,13,0,0,0,20,401365156,2022,2,2022-02-09,,64.0,False,22.0,46.0,13.0,15.0,7.0,18.0,Akron,70.0,1.0,away,2006.0,0,0,0,22.0,46.0,7.0,18.0,13.0,15.0,21.0,40.0,52.5,6.0,15.0,40.0,22.0,26.0,84.6,5,26,12,6,2,15,13
Northern Illinois,2459,41.8,23.8,57.9,29,10,10,3,4,5,0,5,0,0,0,19,401365160,2022,2,2022-02-12,,72.0,False,28.0,67.0,11.0,19.0,5.0,21.0,Toledo,100.0,1.0,away,2649.0,0,0,0,28.0,67.0,5.0,21.0,11.0,19.0,36.0,64.0,56.3,6.0,14.0,42.9,22.0,26.0,84.6,11,44,17,3,3,8,18
Northern Illinois,2459,42.6,38.9,70.8,37,9,9,7,2,22,2,22,0,0,0,23,401365168,2022,2,2022-02-16,,64.0,True,20.0,47.0,17.0,24.0,7.0,18.0,Ball State,58.0,9.0,home,2050.0,0,1,1,20.0,47.0,7.0,18.0,17.0,24.0,19.0,54.0,35.2,2.0,15.0,13.3,18.0,27.0,66.7,10,31,7,11,4,14,19
Northern Illinois,2459,47.2,30.8,75.0,29,9,11,2,0,8,0,8,0,0,0,23,401408136,2022,2,2022-02-18,,66.0,True,25.0,53.0,12.0,16.0,4.0,13.0,Akron,63.0,4.0,home,2006.0,0,1,1,25.0,53.0,4.0,13.0,12.0,16.0,20.0,44.0,45.5,5.0,19.0,26.3,18.0,27.0,66.7,8,29,8,5,4,12,21
Northern Illinois,2459,50.9,29.4,60.0,29,8,16,9,3,12,0,12,0,0,0,16,401365170,2022,2,2022-02-19,,75.0,False,29.0,57.0,12.0,20.0,5.0,17.0,Miami (OH),78.0,6.0,away,193.0,0,0,0,29.0,57.0,5.0,17.0,12.0,20.0,28.0,54.0,51.9,8.0,18.0,44.4,14.0,16.0,87.5,6,32,17,7,4,14,19
Northern Illinois,2459,44.8,31.6,66.7,26,8,12,11,0,13,1,13,0,0,0,20,401365180,2022,2,2022-02-23,,72.0,False,26.0,58.0,14.0,21.0,6.0,19.0,Eastern Michigan,74.0,10.0,home,2199.0,0,1,0,26.0,58.0,6.0,19.0,14.0,21.0,27.0,46.0,58.7,7.0,15.0,46.7,13.0,24.0,54.2,8,37,17,5,4,21,16
Northern Illinois,2459,44.6,27.8,55.6,33,7,19,6,2,9,1,9,0,0,0,19,401408142,2022,2,2022-02-25,,68.0,False,29.0,65.0,5.0,9.0,5.0,18.0,Buffalo,79.0,5.0,away,2084.0,0,0,0,29.0,65.0,5.0,18.0,5.0,9.0,29.0,61.0,47.5,6.0,18.0,33.3,15.0,25.0,60.0,13,45,11,5,5,11,14
Northern Illinois,2459,36.7,29.4,78.6,38,9,12,3,2,10,0,10,0,0,0,17,401365186,2022,2,2022-02-26,,60.0,False,22.0,60.0,11.0,14.0,5.0,17.0,Buffalo,70.0,5.0,home,2084.0,0,1,0,22.0,60.0,5.0,17.0,11.0,14.0,23.0,66.0,34.8,9.0,25.0,36.0,15.0,23.0,65.2,18,48,17,7,6,8,15
Northern Illinois,2459,37.3,12.5,68.2,33,9,8,6,2,14,0,14,0,0,0,24,401365190,2022,2,2022-03-02,,55.0,False,19.0,51.0,15.0,22.0,2.0,16.0,Kent State,63.0,5.0,away,2309.0,0,0,0,19.0,51.0,2.0,16.0,15.0,22.0,20.0,48.0,41.7,3.0,18.0,16.7,20.0,30.0,66.7,11,39,12,10,4,15,19
Northern Illinois,2459,43.1,17.6,78.6,38,6,10,2,4,14,0,14,0,0,0,21,401365198,2022,2,2022-03-05,,58.0,True,22.0,51.0,11.0,14.0,3.0,17.0,Ohio,57.0,10.0,away,195.0,0,0,1,22.0,51.0,3.0,17.0,11.0,14.0,17.0,51.0,33.3,7.0,25.0,28.0,16.0,19.0,84.2,4,29,10,7,3,9,12
Northern Iowa,2460,30.0,13.0,65.8,28,7,6,5,1,8,0,8,0,0,0,16,401372337,2022,2,2021-11-10,,58.0,False,15.0,50.0,25.0,38.0,3.0,23.0,Nicholls State,62.0,9.0,away,2447.0,0,0,0,15.0,50.0,3.0,23.0,25.0,38.0,25.0,51.0,49.0,5.0,18.0,27.8,7.0,18.0,38.9,6,36,8,4,0,10,25
Northern Iowa,2460,35.8,28.6,68.4,35,6,6,4,0,17,0,17,0,0,0,11,401378564,2022,2,2021-11-11,,57.0,False,19.0,53.0,13.0,19.0,6.0,21.0,Vermont,71.0,0.0,away,261.0,0,0,0,19.0,53.0,6.0,21.0,13.0,19.0,27.0,60.0,45.0,11.0,33.0,33.3,6.0,6.0,100.0,4,35,16,11,2,10,17
Northern Iowa,2460,40.3,45.9,69.2,38,9,17,3,2,12,0,12,0,0,0,14,401371826,2022,2,2021-11-18,,80.0,False,27.0,67.0,9.0,13.0,17.0,37.0,Arkansas,93.0,6.0,home,8.0,0,1,0,27.0,67.0,17.0,37.0,9.0,13.0,35.0,69.0,50.7,10.0,24.0,41.7,13.0,17.0,76.5,7,39,21,7,6,5,14
Northern Iowa,2460,51.6,48.4,78.6,41,7,17,4,0,10,0,10,0,0,0,10,401371783,2022,2,2021-11-27,,90.0,True,32.0,62.0,11.0,14.0,15.0,31.0,St. Bonaventure,80.0,19.0,home,179.0,0,1,1,32.0,62.0,15.0,31.0,11.0,14.0,27.0,64.0,42.2,12.0,31.0,38.7,14.0,16.0,87.5,4,29,17,8,3,6,14
Northern Iowa,2460,44.6,38.5,75.0,29,4,12,6,1,11,2,11,0,0,0,13,401367275,2022,2,2021-12-02,,69.0,False,25.0,56.0,9.0,12.0,10.0,26.0,Bradley,71.0,5.0,home,71.0,0,1,0,25.0,56.0,10.0,26.0,9.0,12.0,27.0,59.0,45.8,9.0,26.0,34.6,8.0,13.0,61.5,8,38,12,6,2,11,13
Northern Iowa,2460,41.5,13.6,55.6,34,3,8,4,1,12,1,12,0,0,0,10,401371725,2022,2,2021-12-05,,52.0,False,22.0,53.0,5.0,9.0,3.0,22.0,Richmond,60.0,0.0,away,257.0,0,0,0,22.0,53.0,3.0,22.0,5.0,9.0,24.0,60.0,40.0,9.0,27.0,33.3,3.0,5.0,60.0,5,35,13,7,1,9,9
Northern Iowa,2460,46.5,38.1,81.8,32,6,12,5,0,13,2,13,0,0,0,5,401372338,2022,2,2021-12-15,,66.0,True,20.0,43.0,18.0,22.0,8.0,21.0,Jackson State,56.0,13.0,away,2296.0,0,0,1,20.0,43.0,8.0,21.0,18.0,22.0,23.0,57.0,40.4,10.0,28.0,35.7,0.0,2.0,0.0,9,30,11,6,4,11,16
Northern Iowa,2460,43.5,30.8,92.9,41,14,17,10,1,15,3,15,0,0,0,17,401372339,2022,2,2021-12-18,,75.0,True,27.0,62.0,13.0,14.0,8.0,26.0,Marshall,60.0,17.0,home,276.0,0,1,1,27.0,62.0,8.0,26.0,13.0,14.0,20.0,50.0,40.0,8.0,28.0,28.6,12.0,16.0,75.0,6,28,13,5,4,17,13
Northern Iowa,2460,49.1,27.3,76.2,31,5,9,5,3,10,1,10,1,1,0,12,401369221,2022,2,2021-12-22,,74.0,False,26.0,53.0,16.0,21.0,6.0,22.0,Liberty,76.0,11.0,away,2335.0,0,0,0,26.0,53.0,6.0,22.0,16.0,21.0,28.0,52.0,53.8,15.0,31.0,48.4,5.0,11.0,45.5,3,25,16,3,1,11,16
Northern Iowa,2460,41.8,31.8,64.0,38,9,8,7,0,17,1,17,2,2,0,21,401376692,2022,2,2021-12-23,,69.0,False,23.0,55.0,16.0,25.0,7.0,22.0,Wyoming,71.0,4.0,home,2751.0,0,1,0,23.0,55.0,7.0,22.0,16.0,25.0,23.0,57.0,40.4,13.0,41.0,31.7,12.0,17.0,70.6,4,30,11,6,1,18,19
Northern Iowa,2460,54.7,50.0,77.8,33,3,14,5,1,9,0,9,0,0,0,13,401367279,2022,2,2022-01-02,,83.0,True,29.0,53.0,14.0,18.0,11.0,22.0,Evansville,61.0,22.0,away,339.0,0,0,1,29.0,53.0,11.0,22.0,14.0,18.0,22.0,55.0,40.0,9.0,33.0,27.3,8.0,9.0,88.9,4,27,13,7,1,11,15
Northern Iowa,2460,59.7,47.8,87.5,31,8,18,7,2,11,1,11,0,0,0,14,401367286,2022,2,2022-01-06,,92.0,True,37.0,62.0,7.0,8.0,11.0,23.0,Valparaiso,65.0,28.0,away,2674.0,0,0,1,37.0,62.0,11.0,23.0,7.0,8.0,20.0,46.0,43.5,8.0,20.0,40.0,17.0,21.0,81.0,4,21,12,7,1,18,9
Northern Iowa,2460,51.8,25.0,84.6,30,7,11,2,1,4,0,4,0,0,0,18,401367350,2022,2,2022-01-08,,85.0,True,29.0,56.0,22.0,26.0,5.0,20.0,Missouri State,84.0,5.0,home,2623.0,0,1,1,29.0,56.0,5.0,20.0,22.0,26.0,30.0,58.0,51.7,12.0,27.0,44.4,12.0,17.0,70.6,6,28,11,1,1,4,23
Northern Iowa,2460,40.7,33.3,92.0,40,10,10,4,2,16,1,16,0,0,0,15,401367352,2022,2,2022-01-12,,80.0,True,24.0,59.0,23.0,25.0,9.0,27.0,Indiana State,74.0,6.0,away,282.0,0,0,1,24.0,59.0,9.0,27.0,23.0,25.0,27.0,64.0,42.2,11.0,38.0,28.9,9.0,11.0,81.8,8,35,16,13,3,18,23
Northern Iowa,2460,44.0,27.3,82.6,30,6,9,6,1,8,0,8,0,0,0,13,401367359,2022,2,2022-01-16,,69.0,True,22.0,50.0,19.0,23.0,6.0,22.0,Southern Illinois,68.0,12.0,home,79.0,0,1,1,22.0,50.0,6.0,22.0,19.0,23.0,23.0,47.0,48.9,12.0,29.0,41.4,10.0,16.0,62.5,4,28,13,5,1,12,17
Northern Iowa,2460,46.8,37.5,83.3,26,3,12,7,2,11,2,11,0,0,0,13,401367366,2022,2,2022-01-20,,80.0,False,29.0,62.0,10.0,12.0,12.0,32.0,Valparaiso,83.0,9.0,home,2674.0,0,1,0,29.0,62.0,12.0,32.0,10.0,12.0,30.0,60.0,50.0,10.0,24.0,41.7,13.0,15.0,86.7,7,37,12,7,3,15,15
Northern Iowa,2460,38.6,33.3,75.0,34,7,7,3,2,13,0,13,0,0,0,24,401367368,2022,2,2022-01-22,,74.0,False,22.0,57.0,21.0,28.0,9.0,27.0,Drake,82.0,11.0,away,2181.0,0,0,0,22.0,57.0,9.0,27.0,21.0,28.0,27.0,61.0,44.3,6.0,26.0,23.1,22.0,31.0,71.0,12,42,9,9,6,12,24
Northern Iowa,2460,51.2,50.0,87.5,33,5,10,6,1,16,0,16,0,0,0,11,401367375,2022,2,2022-01-27,,64.0,True,22.0,43.0,14.0,16.0,6.0,12.0,Evansville,59.0,14.0,home,339.0,0,1,1,22.0,43.0,6.0,12.0,14.0,16.0,23.0,55.0,41.8,11.0,27.0,40.7,2.0,6.0,33.3,6,23,12,11,3,11,14
Northern Iowa,2460,49.1,32.0,76.0,36,12,12,7,1,13,4,13,0,0,0,17,401367378,2022,2,2022-01-29,,79.0,True,26.0,53.0,19.0,25.0,8.0,25.0,Illinois State,64.0,21.0,away,2287.0,0,0,1,26.0,53.0,8.0,25.0,19.0,25.0,19.0,49.0,38.8,8.0,27.0,29.6,18.0,20.0,90.0,7,26,12,6,3,15,20
Northern Iowa,2460,46.0,35.3,80.0,28,6,13,10,3,8,0,8,0,0,0,12,401367385,2022,2,2022-02-03,,78.0,True,29.0,63.0,8.0,10.0,12.0,34.0,Bradley,65.0,25.0,away,71.0,0,0,1,29.0,63.0,12.0,34.0,8.0,10.0,26.0,59.0,44.1,7.0,25.0,28.0,6.0,8.0,75.0,11,40,9,7,3,18,13
Northern Iowa,2460,37.1,17.4,92.3,41,11,9,11,5,16,0,16,0,0,0,18,401367388,2022,2,2022-02-05,,74.0,True,23.0,62.0,24.0,26.0,4.0,23.0,Drake,69.0,6.0,home,2181.0,0,1,1,23.0,62.0,4.0,23.0,24.0,26.0,26.0,69.0,37.7,5.0,26.0,19.2,12.0,17.0,70.6,16,44,7,8,1,16,22
Northern Iowa,2460,39.0,40.0,88.2,33,3,6,6,3,16,0,16,0,0,0,13,401367396,2022,2,2022-02-10,,53.0,True,16.0,41.0,15.0,17.0,6.0,15.0,Southern Illinois,44.0,12.0,away,79.0,0,0,1,16.0,41.0,6.0,15.0,15.0,17.0,16.0,48.0,33.3,7.0,22.0,31.8,5.0,7.0,71.4,2,25,8,7,3,16,18
Northern Iowa,2460,40.0,42.9,83.3,26,6,6,3,1,12,0,12,0,0,0,12,401367401,2022,2,2022-02-13,,58.0,False,22.0,55.0,5.0,6.0,9.0,21.0,Loyola (IL),85.0,1.0,home,2350.0,0,1,0,22.0,55.0,9.0,21.0,5.0,6.0,35.0,55.0,63.6,14.0,27.0,51.9,1.0,6.0,16.7,4,32,21,6,3,10,14
Northern Iowa,2460,45.8,24.0,80.0,28,7,10,7,2,4,0,4,0,0,0,14,401367405,2022,2,2022-02-16,,72.0,True,27.0,59.0,12.0,15.0,6.0,25.0,Illinois State,70.0,8.0,home,2287.0,0,1,1,27.0,59.0,6.0,25.0,12.0,15.0,26.0,59.0,44.1,7.0,23.0,30.4,11.0,13.0,84.6,13,40,11,4,3,10,14
Northern Iowa,2460,58.9,46.4,69.6,29,6,16,4,1,9,1,9,0,0,0,15,401367411,2022,2,2022-02-20,,95.0,True,33.0,56.0,16.0,23.0,13.0,28.0,Missouri State,75.0,22.0,away,2623.0,0,0,1,33.0,56.0,13.0,28.0,16.0,23.0,29.0,59.0,49.2,6.0,24.0,25.0,11.0,15.0,73.3,9,30,13,4,1,11,17
Northern Iowa,2460,58.6,50.0,85.7,24,4,15,5,0,6,1,6,0,0,0,12,401367415,2022,2,2022-02-24,,88.0,True,34.0,58.0,12.0,14.0,8.0,16.0,Indiana State,82.0,7.0,home,282.0,0,1,1,34.0,58.0,8.0,16.0,12.0,14.0,32.0,56.0,57.1,13.0,31.0,41.9,5.0,5.0,100.0,4,25,18,4,1,14,14
Northern Iowa,2460,52.6,38.9,83.3,28,5,9,5,1,8,0,8,0,0,0,18,401367419,2022,2,2022-02-26,,102.0,True,30.0,57.0,35.0,42.0,7.0,18.0,Loyola (IL),96.0,11.0,away,2350.0,0,0,1,30.0,57.0,7.0,18.0,35.0,42.0,31.0,62.0,50.0,16.0,32.0,50.0,18.0,20.0,90.0,9,36,19,6,1,16,32
Northern Iowa,2460,47.5,33.3,87.5,33,9,16,6,1,8,0,8,0,0,0,9,401403436,2022,2,2022-03-04,,78.0,True,28.0,59.0,14.0,16.0,8.0,24.0,Illinois State,65.0,16.0,away,2287.0,0,0,1,28.0,59.0,8.0,24.0,14.0,16.0,22.0,55.0,40.0,11.0,31.0,35.5,10.0,11.0,90.9,10,34,11,8,5,15,17
Northern Iowa,2460,23.2,16.7,76.5,33,11,7,8,2,12,0,12,0,0,0,13,401403440,2022,2,2022-03-05,,43.0,False,13.0,56.0,13.0,17.0,4.0,24.0,Loyola (IL),66.0,0.0,away,2350.0,0,0,0,13.0,56.0,4.0,24.0,13.0,17.0,23.0,56.0,41.1,10.0,26.0,38.5,10.0,13.0,76.9,11,43,11,8,2,15,16
Northern Iowa,2460,48.3,43.2,80.0,29,4,14,10,1,9,1,9,0,0,0,15,401415693,2022,3,2022-03-17,,80.0,True,28.0,58.0,8.0,10.0,16.0,37.0,Saint Louis,68.0,24.0,home,139.0,1,1,1,28.0,58.0,16.0,37.0,8.0,10.0,25.0,60.0,41.7,5.0,18.0,27.8,13.0,17.0,76.5,12,39,13,3,1,13,10
Northern Iowa,2460,44.8,40.7,72.7,34,5,15,4,1,12,1,12,0,0,0,14,401411711,2022,3,2022-03-20,,71.0,False,26.0,58.0,8.0,11.0,11.0,27.0,Brigham Young,90.0,10.0,home,252.0,1,1,0,26.0,58.0,11.0,27.0,8.0,11.0,36.0,69.0,52.2,16.0,37.0,43.2,2.0,6.0,33.3,8,36,22,5,3,6,10
Northern Kentucky,94,35.4,30.3,72.2,35,14,16,11,5,15,0,15,0,0,0,16,401373031,2022,2,2021-11-13,,69.0,False,23.0,65.0,13.0,18.0,10.0,33.0,UNC Greensboro,70.0,7.0,away,2430.0,0,0,0,23.0,65.0,10.0,33.0,13.0,18.0,29.0,63.0,46.0,5.0,15.0,33.3,7.0,12.0,58.3,17,46,14,6,2,19,15
Northern Kentucky,94,44.3,47.1,63.2,36,16,14,9,7,13,1,13,0,0,0,17,401365011,2022,2,2021-11-19,,74.0,True,27.0,61.0,12.0,19.0,8.0,17.0,Eastern Michigan,73.0,5.0,away,2199.0,0,0,1,27.0,61.0,8.0,17.0,12.0,19.0,29.0,58.0,50.0,7.0,16.0,43.8,8.0,10.0,80.0,9,29,9,3,5,13,14
Northern Kentucky,94,44.8,53.3,63.6,36,10,9,10,3,22,1,22,0,0,0,16,401373032,2022,2,2021-11-23,,67.0,False,26.0,58.0,7.0,11.0,8.0,15.0,Western Illinois,69.0,19.0,away,2710.0,0,0,0,26.0,58.0,8.0,15.0,7.0,11.0,27.0,68.0,39.7,12.0,32.0,37.5,3.0,6.0,50.0,16,38,17,9,1,19,17
Northern Kentucky,94,33.3,38.5,85.7,41,16,10,7,2,10,1,10,0,0,0,14,401371990,2022,2,2021-11-26,,68.0,False,23.0,69.0,12.0,14.0,10.0,26.0,DePaul,77.0,1.0,home,305.0,0,1,0,23.0,69.0,10.0,26.0,12.0,14.0,31.0,59.0,52.5,6.0,17.0,35.3,9.0,13.0,69.2,6,37,14,5,6,11,12
Northern Kentucky,94,30.6,23.1,61.1,37,20,12,8,5,14,1,14,0,0,0,18,401368222,2022,2,2021-12-03,,58.0,False,19.0,62.0,11.0,18.0,9.0,39.0,Cleveland State,72.0,3.0,home,325.0,0,1,0,19.0,62.0,9.0,39.0,11.0,18.0,27.0,53.0,50.9,1.0,11.0,9.1,17.0,24.0,70.8,12,38,22,10,4,11,18
Northern Kentucky,94,36.2,33.3,63.6,32,15,11,8,1,18,1,18,0,0,0,19,401368227,2022,2,2021-12-04,,57.0,False,21.0,58.0,7.0,11.0,8.0,24.0,Purdue Fort Wayne,71.0,3.0,home,2870.0,0,1,0,21.0,58.0,8.0,24.0,7.0,11.0,25.0,52.0,48.1,7.0,26.0,26.9,14.0,16.0,87.5,9,30,17,8,2,18,12
Northern Kentucky,94,50.9,40.9,60.0,37,9,13,6,2,13,1,13,0,0,0,14,401365275,2022,2,2021-12-09,,75.0,True,27.0,53.0,12.0,20.0,9.0,22.0,Canisius,62.0,22.0,away,2099.0,0,0,1,27.0,53.0,9.0,22.0,12.0,20.0,25.0,60.0,41.7,4.0,16.0,25.0,8.0,12.0,66.7,9,30,14,6,1,10,14
Northern Kentucky,94,34.8,25.0,72.2,45,16,11,16,3,24,1,24,0,0,0,16,401385913,2022,2,2021-12-19,,68.0,False,23.0,66.0,13.0,18.0,9.0,36.0,Eastern Kentucky,81.0,6.0,home,2198.0,0,1,0,23.0,66.0,9.0,36.0,13.0,18.0,30.0,74.0,40.5,8.0,34.0,23.5,13.0,16.0,81.3,17,48,16,13,5,19,15
Northern Kentucky,94,35.6,30.3,75.0,24,9,13,10,1,10,1,10,0,0,0,14,401372119,2022,2,2021-12-23,,61.0,False,21.0,59.0,9.0,12.0,10.0,33.0,Indiana,79.0,0.0,home,84.0,0,1,0,21.0,59.0,10.0,33.0,9.0,12.0,32.0,55.0,58.2,5.0,15.0,33.3,10.0,15.0,66.7,8,38,20,6,5,13,16
Northern Kentucky,94,48.4,36.4,57.9,37,16,12,4,2,8,0,8,0,0,0,20,401368234,2022,2,2021-12-31,,79.0,True,30.0,62.0,11.0,19.0,8.0,22.0,Green Bay,74.0,7.0,away,2739.0,0,0,1,30.0,62.0,8.0,22.0,11.0,19.0,26.0,55.0,47.3,6.0,20.0,30.0,16.0,23.0,69.6,12,33,10,6,0,9,18
Northern Kentucky,94,29.4,28.6,50.0,43,19,15,9,2,10,1,10,0,0,0,16,401368241,2022,2,2022-01-01,,55.0,False,20.0,68.0,3.0,6.0,12.0,42.0,Milwaukee,61.0,17.0,away,270.0,0,0,0,20.0,68.0,12.0,42.0,3.0,6.0,20.0,47.0,42.6,7.0,20.0,35.0,14.0,20.0,70.0,8,39,14,7,0,14,10
Northern Kentucky,94,39.3,34.8,66.7,41,15,11,5,2,9,1,9,0,0,0,24,401368266,2022,2,2022-01-14,,68.0,True,24.0,61.0,12.0,18.0,8.0,23.0,Youngstown State,67.0,6.0,home,2754.0,0,1,1,24.0,61.0,8.0,23.0,12.0,18.0,20.0,56.0,35.7,8.0,24.0,33.3,19.0,23.0,82.6,10,34,13,1,0,8,19
Northern Kentucky,94,36.2,17.4,69.2,32,17,9,7,0,11,2,11,1,1,0,17,401368272,2022,2,2022-01-16,,64.0,False,21.0,58.0,18.0,26.0,4.0,23.0,Robert Morris,74.0,0.0,home,2523.0,0,1,0,21.0,58.0,4.0,23.0,18.0,26.0,27.0,52.0,51.9,3.0,12.0,25.0,17.0,18.0,94.4,10,34,13,1,8,14,21
Northern Kentucky,94,44.4,30.0,50.0,45,15,15,9,2,16,0,16,0,0,0,12,401368276,2022,2,2022-01-21,,74.0,True,28.0,63.0,12.0,24.0,6.0,20.0,Illinois-Chicago,70.0,4.0,home,82.0,0,1,1,28.0,63.0,6.0,20.0,12.0,24.0,26.0,67.0,38.8,13.0,35.0,37.1,5.0,7.0,71.4,11,36,19,5,7,15,16
Northern Kentucky,94,40.8,39.1,84.6,31,10,15,9,2,16,1,16,0,0,0,13,401368282,2022,2,2022-01-22,,60.0,True,20.0,49.0,11.0,13.0,9.0,23.0,IU Indy,41.0,25.0,home,85.0,0,1,1,20.0,49.0,9.0,23.0,11.0,13.0,17.0,45.0,37.8,4.0,11.0,36.4,3.0,4.0,75.0,8,27,8,5,2,20,13
Northern Kentucky,94,50.8,36.4,50.0,33,7,15,11,5,12,0,12,0,0,0,12,401408650,2022,2,2022-01-26,,73.0,True,30.0,59.0,5.0,10.0,8.0,22.0,Wright State,63.0,12.0,away,2750.0,0,0,1,30.0,59.0,8.0,22.0,5.0,10.0,25.0,62.0,40.3,7.0,23.0,30.4,6.0,10.0,60.0,14,39,16,5,1,16,11
Northern Kentucky,94,36.8,34.8,81.8,38,11,15,9,1,12,0,12,0,0,0,9,401368291,2022,2,2022-01-29,,59.0,True,21.0,57.0,9.0,11.0,8.0,23.0,Purdue Fort Wayne,49.0,10.0,away,2870.0,0,0,1,21.0,57.0,8.0,23.0,9.0,11.0,17.0,46.0,37.0,10.0,30.0,33.3,5.0,6.0,83.3,2,29,12,12,3,17,14
Northern Kentucky,94,42.6,35.5,83.3,37,17,19,7,1,11,2,11,0,0,0,11,401368296,2022,2,2022-01-30,,78.0,True,26.0,61.0,15.0,18.0,11.0,31.0,Cleveland State,72.0,7.0,away,325.0,0,0,1,26.0,61.0,11.0,31.0,15.0,18.0,29.0,57.0,50.9,6.0,19.0,31.6,8.0,10.0,80.0,7,28,19,7,2,9,18
Northern Kentucky,94,44.8,32.0,76.0,39,16,22,14,2,9,2,9,0,0,0,13,401412352,2022,2,2022-02-05,,87.0,True,30.0,67.0,19.0,25.0,8.0,25.0,Oakland,78.0,9.0,away,2473.0,0,0,1,30.0,67.0,8.0,25.0,19.0,25.0,25.0,61.0,41.0,14.0,29.0,48.3,14.0,17.0,82.4,14,37,12,7,2,17,16
Northern Kentucky,94,48.9,47.6,80.0,21,8,14,8,0,12,0,12,0,0,0,15,401368304,2022,2,2022-02-06,,68.0,False,23.0,47.0,12.0,15.0,10.0,21.0,Detroit Mercy,74.0,3.0,away,2174.0,0,0,0,23.0,47.0,10.0,21.0,12.0,15.0,27.0,51.0,52.9,12.0,31.0,38.7,8.0,12.0,66.7,11,28,15,5,1,12,17
Northern Kentucky,94,45.2,33.3,90.9,46,16,18,9,1,12,1,12,0,0,0,14,401368312,2022,2,2022-02-10,,75.0,True,28.0,62.0,10.0,11.0,9.0,27.0,Milwaukee,39.0,36.0,home,270.0,0,1,1,28.0,62.0,9.0,27.0,10.0,11.0,15.0,55.0,27.3,5.0,25.0,20.0,4.0,7.0,57.1,10,28,8,5,3,14,12
Northern Kentucky,94,53.3,46.7,84.2,23,5,13,8,2,12,3,12,0,0,0,16,401368318,2022,2,2022-02-12,,71.0,True,24.0,45.0,16.0,19.0,7.0,15.0,Green Bay,62.0,18.0,home,2739.0,0,1,1,24.0,45.0,7.0,15.0,16.0,19.0,22.0,51.0,43.1,9.0,21.0,42.9,9.0,15.0,60.0,13,26,15,3,1,16,17
Northern Kentucky,94,58.0,33.3,75.0,30,3,11,10,1,16,3,16,0,0,0,16,401368324,2022,2,2022-02-13,,75.0,True,29.0,50.0,12.0,16.0,5.0,15.0,Wright State,71.0,16.0,home,2750.0,0,1,1,29.0,50.0,5.0,15.0,12.0,16.0,22.0,59.0,37.3,9.0,25.0,36.0,18.0,22.0,81.8,12,34,9,10,2,14,14
Northern Kentucky,94,39.2,28.0,55.6,34,10,9,5,1,13,1,13,0,0,0,13,401368332,2022,2,2022-02-19,,52.0,False,20.0,51.0,5.0,9.0,7.0,25.0,Detroit Mercy,60.0,3.0,home,2174.0,0,1,0,20.0,51.0,7.0,25.0,5.0,9.0,21.0,54.0,38.9,10.0,34.0,29.4,8.0,9.0,88.9,7,31,14,7,2,8,11
Northern Kentucky,94,41.0,31.0,80.0,29,13,11,13,1,12,2,12,0,0,0,17,401368338,2022,2,2022-02-20,,71.0,True,25.0,61.0,12.0,15.0,9.0,29.0,Oakland,66.0,9.0,home,2473.0,0,1,1,25.0,61.0,9.0,29.0,12.0,15.0,17.0,45.0,37.8,8.0,27.0,29.6,24.0,26.0,92.3,12,35,14,9,3,23,14
Northern Kentucky,94,49.2,40.0,75.0,39,17,15,6,4,12,0,12,0,0,0,15,401368344,2022,2,2022-02-25,,78.0,True,31.0,63.0,6.0,8.0,10.0,25.0,Robert Morris,64.0,29.0,away,2523.0,0,0,1,31.0,63.0,10.0,25.0,6.0,8.0,26.0,54.0,48.1,6.0,14.0,42.9,6.0,10.0,60.0,8,23,11,4,4,9,7
