Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
400853311,Minnesota,home,2015-11-22,Texas Tech,0,5,102.5418833044483,96.16339266718671,0.4021739130434782,0.5391859052247874,0.476063829787234,0.5391304347826087,0.0624069214949294,0.1194029850746268,0.4855072463768116,0.1790872328134027,0.2556818181818182,0.4057971014492754,0.4338983050847457,0.1758740514857102,0.7443181818181818,0.4033898305084746,698.7249999999999,0.3186440677966101
400839345,Minnesota,away,2015-11-27,Omaha,1,6,105.79761483055852,99.3860766824974,0.3841642228739003,0.5484147386461011,0.474835886214442,0.564625850340136,0.0695007529248233,0.1264822134387351,0.5029325513196481,0.1676703270752155,0.2592592592592592,0.4164222873900293,0.4527027027027027,0.1644851152554153,0.7407407407407407,0.3621621621621622,855.0999999999999,0.3162162162162162
400809400,Minnesota,away,2015-12-01,Clemson,1,7,110.10867336477344,103.0647677520004,0.3737373737373737,0.5620682436675738,0.4834307992202729,0.5738636363636364,0.0744803985707815,0.1290322580645161,0.5151515151515151,0.1578839450481853,0.273469387755102,0.4343434343434343,0.4799528301886792,0.1549997483770318,0.726530612244898,0.3514150943396226,984.475,0.3419811320754717
400839346,Minnesota,away,2015-12-05,South Dakota,0,8,108.16960574104056,102.78925619834712,0.3706896551724138,0.5495042902236251,0.4933774834437086,0.575,0.0757575757575757,0.1299093655589124,0.4978448275862069,0.1645298210300617,0.288135593220339,0.4461206896551724,0.4838383838383838,0.1618457300275482,0.711864406779661,0.3393939393939394,1152.125,0.3313131313131313
400839347,Minnesota,away,2015-12-09,South Dakota State,0,9,107.63454317897371,104.85795673261993,0.362763915547025,0.5449936628643852,0.4881656804733728,0.5656108597285068,0.0816075140503503,0.128686327077748,0.491362763915547,0.1611389236545682,0.2835820895522388,0.4452975047984644,0.4946043165467625,0.1585957348525675,0.7164179104477612,0.3273381294964029,1288.65,0.329136690647482
400816981,Minnesota,away,2015-12-13,Oklahoma State,0,10,106.0955285273572,103.9378890676366,0.3663194444444444,0.535030935946497,0.4873837981407702,0.5416666666666666,0.0825347975099671,0.1237864077669902,0.4809027777777778,0.1602780043260877,0.2845744680851064,0.4496527777777778,0.4876847290640394,0.1580751206546828,0.7154255319148937,0.3382594417077175,1419.875,0.3234811165845648
400839348,Minnesota,away,2015-12-17,Chicago State,1,11,106.61800645182312,101.96229318968837,0.3761904761904762,0.5323961079110937,0.4904306220095694,0.5555555555555556,0.0859304860843914,0.1286031042128603,0.4793650793650794,0.1577112320375378,0.291866028708134,0.4619047619047619,0.4783582089552239,0.155187892779274,0.7081339712918661,0.3164179104477612,1546.925,0.326865671641791
400839349,Minnesota,away,2015-12-24,Milwaukee,0,12,105.31337587214502,102.30751118436542,0.3659942363112392,0.527195653471849,0.4856828193832599,0.5467128027681661,0.0835884153520131,0.1257606490872211,0.4791066282420749,0.1574333591746675,0.2854030501089324,0.4351585014409221,0.4842249657064472,0.1554038144572639,0.7145969498910676,0.3072702331961591,1687.85,0.3237311385459533
400839350,Minnesota,home,2015-12-31,Ohio State,0,13,104.37181078471936,103.06361212385046,0.3617021276595745,0.5218590539235968,0.4827586206896552,0.535483870967742,0.0827120857593731,0.1158878504672897,0.4740691489361702,0.1555647496896979,0.2808764940239043,0.4321808510638298,0.4891857506361323,0.1534526854219949,0.7191235059760956,0.3129770992366412,1825.225,0.3193384223918575
400839321,Minnesota,away,2016-01-02,Michigan State,0,14,103.98595621643948,103.84831604231614,0.3574051407588739,0.5135658914728682,0.4792843691148776,0.5331325301204819,0.0827924566872796,0.1120840630472854,0.4663402692778458,0.1497315159025196,0.2849364791288566,0.4210526315789473,0.4916167664670658,0.1482087187611795,0.7150635208711433,0.318562874251497,1946.75,0.3161676646706587
400839351,Minnesota,home,2016-01-06,Penn State,0,15,104.39388467557482,105.1451470553157,0.3606936416184971,0.5219694233778741,0.4793906810035842,0.5266106442577031,0.082055196431553,0.1074380165289256,0.4757225433526011,0.1560130010834236,0.2822299651567944,0.4219653179190751,0.4966292134831461,0.1545690909524604,0.7177700348432056,0.3337078651685393,2086.45,0.3202247191011236
400839352,Minnesota,away,2016-01-09,Northwestern,0,16,103.3643456700257,106.37913922223224,0.3622392974753018,0.5206113517105474,0.4734133790737564,0.5333333333333333,0.0812054497879635,0.1063492063492063,0.4742041712403951,0.157412251768613,0.2740863787375415,0.41602634467618,0.5058510638297873,0.1560949201479743,0.7259136212624585,0.3276595744680851,2207.325,0.3297872340425531
400839353,Minnesota,home,2016-01-13,Nebraska,0,17,102.26130115739254,107.334069856378,0.3613707165109034,0.5188546121616048,0.467046379170057,0.5227272727272727,0.08243392538455,0.1044776119402985,0.4719626168224299,0.1617354470188049,0.2712933753943217,0.4122533748701973,0.5090180360721442,0.1606186793575252,0.7287066246056783,0.3326653306613226,2345.275,0.3286573146292585
400839288,Minnesota,away,2016-01-16,Indiana,0,18,101.62987498232788,106.94801026957636,0.3577799801783944,0.519051843294205,0.4657428791377983,0.5301204819277109,0.0818356867779204,0.1045197740112994,0.4722497522299306,0.1639973340334861,0.2657657657657657,0.423191278493558,0.5070688030160226,0.1628690629011553,0.7342342342342343,0.3242224316682375,2484.2250000000004,0.3327049952874646
400839354,Minnesota,home,2016-01-21,Michigan,0,19,101.30544316360026,106.807355815763,0.3586142322097378,0.5188052232387207,0.4676363636363636,0.5227272727272727,0.0781887537244036,0.1054054054054054,0.472378277153558,0.1641346667684556,0.2621082621082621,0.4157303370786517,0.5031138790035588,0.1632095344732697,0.7378917378917379,0.3265124555160142,2627.2250000000004,0.3416370106761566
400839263,Minnesota,away,2016-01-24,Illinois,0,20,100.60449050086356,106.40167889365212,0.3685136323658751,0.5164007092198581,0.4658002735978112,0.5374732334047109,0.0782048752488744,0.1007653061224489,0.4722955145118733,0.1640759930915371,0.2563417890520694,0.4010554089709762,0.5021079258010118,0.1635845096948933,0.7436582109479306,0.3279932546374368,2783.375,0.3389544688026981
400839355,Minnesota,away,2016-01-28,Purdue,0,21,100.3035864363755,106.02953240360952,0.3608074011774601,0.516397930169719,0.4637017658600392,0.5456389452332657,0.0779327317473338,0.103030303030303,0.4739276703111859,0.1632849081522391,0.2509603072983354,0.4011774600504625,0.500402252614642,0.1627016680339075,0.7490396927016645,0.328238133547868,2920.375,0.336283185840708
400839291,Minnesota,home,2016-01-30,Indiana,0,22,100.15383104768762,105.99093369859438,0.3556085918854415,0.5128548922334327,0.4632627646326276,0.5374280230326296,0.0789224798617225,0.1006944444444444,0.4713603818615752,0.1584132491081072,0.2503037667071689,0.3929992044550517,0.4992307692307692,0.1578449597234451,0.7496962332928311,0.3338461538461538,3060.8,0.3353846153846154
400839356,Minnesota,home,2016-02-05,Northwestern,0,23,99.81771324407568,106.74253912173464,0.3563218390804598,0.5109723920458201,0.4645858343337335,0.5363128491620112,0.0769146591211093,0.0987654320987654,0.4678160919540229,0.1584009051480294,0.2511682242990654,0.4015325670498084,0.5051698670605613,0.1575812528334922,0.7488317757009346,0.3345642540620384,3190.0750000000003,0.3419497784342688
400839357,Minnesota,away,2016-02-11,Michigan,0,24,100.24578916416604,107.27509856536794,0.35509904622157,0.5126702345882752,0.4672843080486392,0.5354609929078015,0.0773532013132055,0.0991285403050108,0.4691856199559794,0.1562193705987906,0.25,0.3983859134262656,0.5113798008534851,0.1553060398458932,0.75,0.3364153627311522,3325.6000000000004,0.3470839260312944
400839310,Minnesota,home,2016-02-15,Iowa,0,25,100.32273470628246,107.31609021690632,0.3543417366946779,0.5110812923013404,0.4698395130049806,0.533106960950764,0.0754206428026541,0.0983263598326359,0.4674369747899159,0.1551442175492423,0.2537634408602151,0.3942577030812325,0.5099111414900889,0.1542956661916893,0.7462365591397849,0.3438140806561859,3464.3500000000004,0.3465481886534518
400839358,Minnesota,away,2016-02-19,Maryland,1,26,100.14735729974696,106.58480599574102,0.355510752688172,0.5098083618761854,0.4708686440677966,0.535303776683087,0.0774357697945186,0.0986908358509567,0.4647177419354839,0.1551422136958878,0.2538540596094553,0.3938172043010752,0.5072416063199473,0.1543184269476478,0.7461459403905447,0.3436471362738644,3606.3,0.3462804476629361
400839359,Minnesota,away,2016-02-24,Rutgers,1,27,100.49339911988264,105.44181606025244,0.3547971667739858,0.5111925111925112,0.4745934959349593,0.5383411580594679,0.0806194971889254,0.1,0.4674822923374114,0.1562875050006667,0.257396449704142,0.3927881519639407,0.505403687221869,0.1554046886602312,0.742603550295858,0.3458359821996186,3760.150000000001,0.3388429752066115
400839272,Minnesota,home,2016-02-29,Illinois,0,28,100.46377779776203,105.93859447299126,0.3537794299876084,0.5120548985712228,0.4779811974270163,0.53003003003003,0.0792494311935986,0.0993439550140581,0.4690210656753407,0.1593031770706201,0.261244019138756,0.3847583643122677,0.5104808877928483,0.1584988623871973,0.738755980861244,0.3489519112207151,3901.8250000000007,0.3421701602959309
400839360,Minnesota,away,2016-03-03,Wisconsin,0,29,99.95261727225116,105.93199305038468,0.3537906137184115,0.5094181346755129,0.4786979415988511,0.533724340175953,0.0784313725490195,0.0982711555959963,0.4660048134777376,0.1611012743459936,0.2638888888888889,0.3862815884476534,0.5110513739545998,0.160337552742616,0.7361111111111112,0.3464755077658303,4019.4500000000007,0.3434886499402628
400839361,Minnesota,home,2016-03-05,Rutgers,0,30,98.93057777670847,105.89899086747045,0.3487031700288184,0.5028800645721484,0.4786403307303629,0.5284090909090909,0.0791006495841223,0.0979877515310586,0.4596541786743516,0.1631199701668491,0.269434628975265,0.3752161383285302,0.5109636468551645,0.1625158800546513,0.730565371024735,0.3473744950952106,4164.175,0.3404500865551068
400870353,Minnesota,home,2016-03-09,Illinois,0,31,98.2784945860578,106.58736888568804,0.3454647256438969,0.5016837821435796,0.4772117962466488,0.5234806629834254,0.078988024021652,0.0961702127659574,0.4588465845464726,0.1650407356900591,0.2656383890317052,0.3712206047032474,0.5161920714684534,0.1644809441392047,0.7343616109682948,0.3411501954215522,4297.15,0.3439419318816303
400821337,Mississippi,away,2015-11-13,Northwestern State,1,1,122.7830832196453,102.73741128759715,0.4262295081967213,0.6056527590847914,0.55,0.5517241379310345,0.1081446434606286,0.125,0.5409836065573771,0.1500682128240109,0.3636363636363636,0.4590163934426229,0.4142857142857143,0.1486988847583643,0.6363636363636364,0.3,147.27499999999998,0.4285714285714285
400821338,Mississippi,away,2015-11-17,Georgia Southern,1,2,115.84441825223102,98.14323607427056,0.3448275862068966,0.5567243890597184,0.5433526011560693,0.5102040816326531,0.0862068965517241,0.1388888888888889,0.4655172413793103,0.1414379525172588,0.3552631578947368,0.6982758620689655,0.4051094890510949,0.1392572944297082,0.6447368421052632,0.3503649635036496,299.275,0.4744525547445255
400826221,Mississippi,home,2015-11-19,George Mason,0,3,109.01467505241092,98.83321894303364,0.3571428571428571,0.5162144275314361,0.5,0.4861111111111111,0.1006634637382749,0.125,0.4395604395604395,0.1164686699277894,0.3083333333333333,0.5164835164835165,0.4453125,0.1143902997025852,0.6916666666666667,0.3020833333333333,433.2,0.4166666666666667
400853173,Mississippi,home,2015-11-20,Towson,1,4,112.36973266878114,100.25426807119506,0.358974358974359,0.5460149713782475,0.5164473684210527,0.4752475247524752,0.0980748274609516,0.1258741258741259,0.485042735042735,0.1377435432714091,0.3194444444444444,0.4487179487179487,0.4512195121951219,0.1380312386487468,0.6805555555555556,0.2764227642276423,551.175,0.4186991869918699
400853322,Mississippi,home,2015-11-22,Seton Hall,0,5,108.94487039065352,103.28085920258938,0.3535353535353535,0.5233251490705015,0.5144356955380578,0.472,0.0971016624981609,0.1166666666666666,0.4713804713804714,0.1460387002555677,0.3422459893048128,0.4208754208754209,0.4719471947194719,0.1471237310578196,0.6577540106951871,0.2838283828382838,682.225,0.4059405940594059
400821339,Mississippi,away,2015-11-25,Georgia State,1,6,109.49041027869156,101.64869220280151,0.3548387096774194,0.5354866128346791,0.5340909090909091,0.4863013698630137,0.0942109830172306,0.1009174311926605,0.4809384164222874,0.1613804233132642,0.3507109004739336,0.436950146627566,0.4717514124293785,0.1611503656873683,0.6492890995260664,0.2994350282485876,806.125,0.384180790960452
400814184,Mississippi,home,2015-11-28,Bradley,1,7,107.3485128638597,97.9006224285262,0.3425,0.5278196269936101,0.5363457760314342,0.488235294117647,0.105496360375567,0.1097560975609756,0.475,0.175392255269692,0.364,0.4275,0.4713216957605985,0.1751239582234412,0.636,0.3042394014962593,947.175,0.3865336658354115
400809391,Mississippi,home,2015-12-05,Massachusetts,1,8,107.65317919075144,96.99641774593552,0.3421052631578947,0.530416951469583,0.540587219343696,0.4948979591836734,0.1083861486176173,0.1083032490974729,0.4791666666666667,0.1775722543352601,0.3687943262411347,0.4276315789473684,0.4694323144104803,0.1763571231744282,0.6312056737588653,0.3187772925764192,1084.975,0.3951965065502183
400821340,Mississippi,home,2015-12-12,Southeast Missouri State,1,9,106.5520596821278,95.46462406772828,0.3483992467043315,0.5184659090909091,0.5479041916167665,0.481981981981982,0.106430155210643,0.1022364217252396,0.4670433145009416,0.1719104768083036,0.3704819277108434,0.4067796610169492,0.468565815324165,0.1709332795807296,0.6295180722891566,0.343811394891945,1236.725,0.3850687622789784
400821341,Mississippi,away,2015-12-16,Louisiana Tech,1,10,109.46606334841628,96.89629068887209,0.3540268456375839,0.534181240063593,0.5469387755102041,0.4787644787644787,0.1067012724847698,0.1025641025641025,0.4882550335570469,0.1694117647058823,0.3691460055096419,0.3942953020134228,0.4719789842381786,0.1687033632529469,0.6308539944903582,0.3485113835376532,1384.15,0.3852889667250437
400821342,Mississippi,home,2015-12-19,Memphis,1,11,109.6944598428278,97.51980262303596,0.3480243161094224,0.5338496207192053,0.5408038976857491,0.486013986013986,0.1090767432800935,0.1015228426395939,0.4893617021276595,0.1656503733655069,0.3681592039800995,0.4148936170212766,0.4668769716088328,0.1649136475782366,0.6318407960199005,0.3722397476340694,1536.775,0.3785488958990536
400821343,Mississippi,away,2015-12-22,Troy,1,12,108.81149350840522,97.5151817408396,0.353021978021978,0.5327644362441261,0.537180910099889,0.4936708860759494,0.1091325138615894,0.1002277904328018,0.489010989010989,0.1683987399534842,0.3617977528089887,0.4024725274725275,0.4721030042918455,0.1678059084108311,0.6382022471910113,0.3619456366237482,1701.35,0.3719599427753934
400830373,Mississippi,home,2016-01-03,Kentucky,0,13,107.35402305114305,99.38293418870796,0.3483290488431876,0.5298405099378715,0.5273477812177503,0.4851190476190476,0.1076467230271563,0.0979166666666666,0.4852185089974293,0.1732922808642816,0.3592436974789916,0.410025706940874,0.4790849673202614,0.1728871612254328,0.6407563025210085,0.3568627450980392,1837.2,0.3725490196078431
400830375,Mississippi,away,2016-01-08,Alabama,1,14,107.38186980328534,99.16769966353816,0.3433373349339736,0.5293941211757648,0.528957528957529,0.4930362116991643,0.1092868526904298,0.0972222222222222,0.4831932773109244,0.1744068140336646,0.3625730994152046,0.4225690276110444,0.4828009828009828,0.1740494320625363,0.6374269005847953,0.3574938574938575,1974.425,0.3808353808353808
400830383,Mississippi,away,2016-01-10,Georgia,1,15,106.41450850328135,98.7433940105696,0.3434343434343434,0.5261321610494731,0.5285714285714286,0.4973684210526315,0.1118027011156782,0.09375,0.478675645342312,0.1750052924987651,0.358695652173913,0.4343434343434343,0.4787844036697247,0.1747504403992953,0.6413043478260869,0.3727064220183486,2127.2,0.3761467889908257
400830392,Mississippi,home,2016-01-14,Louisiana State,0,16,106.70892762810357,100.34297775041776,0.3504721930745015,0.5284269271014999,0.5252951096121417,0.4975490196078431,0.1090493360302524,0.0896551724137931,0.4826862539349423,0.1734460292304983,0.3525423728813559,0.4281217208814271,0.4875809935205183,0.1732477354674171,0.6474576271186441,0.3844492440604751,2272.9,0.3736501079913606
400830398,Mississippi,away,2016-01-17,Florida,0,17,106.37151266426234,101.17456963519982,0.3508424182358771,0.527918363987985,0.5199362041467305,0.4942263279445728,0.1118637747809334,0.0968801313628899,0.4831516352824578,0.1716204452182564,0.3444976076555024,0.4301288404360753,0.4933333333333333,0.1715244546640979,0.6555023923444976,0.3969230769230769,2412.9749999999995,0.3753846153846153
