Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr,is_tournament_game
290592515,Radford,home,2009-02-28,Liberty,0,26,100.35937707972847,99.5385805350332,0.2472677595628415,0.5345243158939459,0.5365286179618427,0.5164179104477612,0.0832155335662657,0.0994974874371859,0.4996584699453552,0.228936510049248,0.3143712574850299,0.430327868852459,0.4671375921375921,0.2293761502147067,0.6856287425149701,0.3034398034398034,3752.9,0.3888206388206388,False
290622515,Radford,home,2009-03-03,High Point,1,27,101.1246063877643,99.07694684398211,0.2463863337713535,0.5365155131264916,0.5403225806451613,0.5236051502145923,0.0823924713879269,0.1005747126436781,0.5013140604467805,0.2262065419960157,0.3159922928709056,0.4303547963206307,0.465405085748078,0.226579296316799,0.6840077071290944,0.2974571259609698,3887.05,0.3826138379657007,False
290642515,Radford,home,2009-03-05,UNC Asheville,1,28,101.93886635671188,99.56409748365364,0.2457359444093493,0.5395852968897267,0.5392918825561313,0.5315068493150685,0.0832177531206657,0.1071428571428571,0.5037902716361339,0.2235631615392225,0.3153988868274582,0.4346178142766898,0.4675583380762663,0.2238953833960768,0.6846011131725418,0.3005122367672168,4040.6,0.3784860557768924,False
290662515,Radford,home,2009-03-07,VMI,1,29,102.39222026837244,99.44816666075836,0.2401693889897156,0.5427045150313388,0.5418739635157546,0.5227568270481144,0.0841339052548241,0.1135957066189624,0.5069570477918935,0.2261220539813296,0.3191111111111111,0.4398064125831821,0.4683578832515003,0.2264052843655098,0.6808888888888889,0.3016912165848336,4234.0,0.3900709219858156,False
294000032,Radford,away,2009-03-19,North Carolina,0,30,101.09057070552323,100.08737786956866,0.2388920946335833,0.534059161380832,0.5378517637732858,0.5195954487989887,0.0848813590095661,0.1119528619528619,0.4976918638199654,0.2256040127554784,0.3195615514333895,0.4275822273514137,0.468961919666145,0.2255937723409325,0.6804384485666105,0.3009911319770474,4406.049999999999,0.380281690140845,True
283190227,Rhode Island,home,2008-11-14,Brown,1,1,114.54408440090432,108.9436878910563,0.296875,0.4977079240340537,0.4935064935064935,0.48,0.0588884799411115,0.1538461538461538,0.4375,0.0452147701582517,0.3023255813953488,0.40625,0.5446428571428571,0.0441663599558336,0.6976744186046512,0.4107142857142857,134.27499999999998,0.3035714285714285,False
283210150,Rhode Island,away,2008-11-16,Duke,0,2,116.58518239939828,115.44865864939872,0.282051282051282,0.565899963490325,0.4965986394557823,0.4074074074074074,0.0592044403330249,0.1168831168831168,0.5299145299145299,0.1579541180895073,0.3246753246753247,0.358974358974359,0.5180180180180181,0.1554116558741905,0.6753246753246753,0.4954954954954955,268.075,0.3063063063063063,False
283252405,Rhode Island,away,2008-11-20,Monmouth,1,3,122.4646000765404,109.30057658561044,0.3125,0.5854372484449323,0.5087719298245614,0.4823529411764706,0.0701930308347957,0.0884955752212389,0.5539772727272727,0.1581834417655313,0.3478260869565217,0.3465909090909091,0.514792899408284,0.1554274254199047,0.6521739130434783,0.3668639053254438,395.425,0.3313609467455621,False
283270227,Rhode Island,home,2008-11-22,Virginia Commonwealth,1,4,123.1454005934718,109.95569219640112,0.2784810126582278,0.5874026893135172,0.5136054421768708,0.4745762711864407,0.0904240889773035,0.0779220779220779,0.5590717299578059,0.1706231454005934,0.390728476821192,0.4050632911392405,0.5533333333333333,0.1663803237182385,0.609271523178808,0.36,546.075,0.3155555555555555,False
283300227,Rhode Island,home,2008-11-25,Hartford,1,5,123.80122057541412,108.02269625799038,0.2927631578947368,0.5931495405179615,0.5227882037533512,0.4901960784313725,0.0890612655318537,0.0928961748633879,0.5707236842105263,0.1714617843650101,0.3814432989690721,0.3815789473684211,0.5533807829181495,0.1695036989154636,0.6185567010309279,0.3451957295373665,692.1750000000001,0.3487544483985765,False
283330213,Rhode Island,away,2008-11-28,Penn State,1,6,122.51857264644988,108.14725407362702,0.2905027932960894,0.5937905796246016,0.5065502183406113,0.5027932960893855,0.0844900422450211,0.0888888888888888,0.5670391061452514,0.165631469979296,0.3491379310344827,0.3854748603351955,0.5373563218390804,0.164152082076041,0.6508620689655172,0.3160919540229885,824.8000000000001,0.3534482758620689,False
283340222,Rhode Island,away,2008-11-29,Villanova,0,7,118.98402723225976,109.13429119767622,0.2846715328467153,0.5803320561941252,0.4981481481481482,0.4975124378109453,0.0767674671922817,0.0845588235294117,0.551094890510949,0.1717727153705158,0.3455882352941176,0.4014598540145985,0.5195121951219512,0.1701333056693811,0.6544117647058824,0.3439024390243902,959.35,0.3365853658536585,False
283380111,Rhode Island,away,2008-12-03,Northeastern,1,8,118.75426233234828,107.57330455117828,0.2742980561555075,0.5926934422509643,0.5123558484349259,0.4743589743589743,0.0809498111171074,0.0866873065015479,0.5658747300215983,0.1873152989315753,0.3501683501683502,0.3995680345572354,0.5095137420718816,0.1852851232236013,0.6498316498316499,0.346723044397463,1105.775,0.3171247357293869,False
283412507,Rhode Island,away,2008-12-06,Providence,0,9,115.7784406998307,106.07452374296098,0.2684310018903592,0.5779602350478951,0.5151953690303908,0.4790874524714829,0.0798753943847597,0.0886426592797784,0.552930056710775,0.1838264935902604,0.3392330383480826,0.3667296786389414,0.5037593984962406,0.1821158991972522,0.6607669616519174,0.3402255639097744,1246.125,0.3214285714285714,False
283440227,Rhode Island,home,2008-12-09,New Hampshire,1,10,115.92118509995686,102.7947317699968,0.2580645161290322,0.5779434963430374,0.5167095115681234,0.4982817869415807,0.0813791626512474,0.0911392405063291,0.5475382003395586,0.1826549690780958,0.3368146214099217,0.3870967741935484,0.4940577249575552,0.181318485205411,0.6631853785900783,0.3446519524617996,1395.725,0.3293718166383701,False
283480227,Rhode Island,home,2008-12-13,Central Connecticut State,1,11,115.4399267878154,102.737719326801,0.2581143740340031,0.5787128063966444,0.5179425837320574,0.5046728971962616,0.0872424232559653,0.0944700460829493,0.5463678516228748,0.1856451823767813,0.3373493975903614,0.3771251931993817,0.4992175273865414,0.184901852273837,0.6626506024096386,0.3458528951486698,1532.875,0.3208137715179969,False
283550197,Rhode Island,away,2008-12-20,Oklahoma State,0,12,115.35473073934612,104.48696898229691,0.2573839662447257,0.5788494991302262,0.514689880304679,0.4929178470254957,0.0871719855509448,0.0991561181434599,0.5471167369901547,0.1876755722909569,0.336980306345733,0.3628691983122363,0.5028530670470756,0.1874794757739498,0.6630196936542669,0.3466476462196862,1673.975,0.3238231098430813,False
283650161,Rhode Island,away,2008-12-30,FDU,1,13,115.16419045549613,103.59322033898304,0.2487179487179487,0.5795992016841185,0.5186304128902316,0.5089974293059126,0.0932881355932203,0.0931558935361216,0.5467948717948717,0.191216014341201,0.3434343434343434,0.3628205128205128,0.5105124835742444,0.1909152542372881,0.6565656565656566,0.3482260183968462,1842.3,0.3088042049934297,False
290030227,Rhode Island,home,2009-01-03,Akron,1,14,115.1144575269089,101.6409193193598,0.25,0.5838331026705623,0.5239887111947319,0.5311004784688995,0.0970898333796869,0.0944741532976827,0.5522836538461539,0.1970791854060336,0.3460803059273422,0.3629807692307692,0.502436053593179,0.1972137240524892,0.6539196940726577,0.3276492082825822,1978.225,0.3166869671132765,False
290062649,Rhode Island,away,2009-01-06,Toledo,1,15,115.79544380376218,102.14051400656076,0.2522222222222222,0.5811746845051712,0.5235191637630662,0.5333333333333333,0.0981757251079697,0.0909090909090909,0.5505555555555556,0.1890537858020607,0.3462897526501767,0.36,0.5079275198187996,0.1887994713614801,0.6537102473498233,0.3250283125707814,2117.225,0.3148357870894677,False
290102603,Rhode Island,away,2009-01-10,Saint Joseph's,0,16,114.4053930231036,102.14691231809977,0.2553407934893184,0.5720269651155181,0.5264423076923077,0.5351239669421488,0.0983185782959563,0.085972850678733,0.5417090539165819,0.1902393263084408,0.3527508090614886,0.3489318413021363,0.506295907660021,0.1896765492789245,0.6472491909385113,0.3431269674711437,2295.25,0.304302203567681,False
290150227,Rhode Island,home,2009-01-15,Xavier,0,17,112.90951238024904,101.33300671606752,0.258309591642925,0.5636225858643783,0.5186567164179104,0.5411764705882353,0.1004348092351032,0.0828571428571428,0.5341880341880342,0.1879089995281761,0.34375,0.3352326685660019,0.5024826216484608,0.1869883846734848,0.65625,0.3505461767626613,2443.35,0.3048659384309831,False
290180227,Rhode Island,home,2009-01-18,Fordham,1,18,113.66878735299788,100.44347175027356,0.2626892252894033,0.5674687199230029,0.5203938115330521,0.5484460694698354,0.1036687208431722,0.0841248303934871,0.5387355298308103,0.1866203971467129,0.3412587412587413,0.3294746215494212,0.49953095684803,0.1858357810670199,0.6587412587412588,0.348030018761726,2598.975,0.3086303939962476,False
290210257,Rhode Island,away,2009-01-21,Richmond,0,19,113.76113100156064,101.37507314218844,0.2621276595744681,0.5683882212641043,0.5205664194200944,0.5367132867132867,0.1023990637799883,0.0807692307692307,0.5387234042553192,0.1865418158450381,0.3418230563002681,0.3361702127659574,0.5044603033006244,0.1857811585722645,0.6581769436997319,0.3496877787689563,2728.825,0.3041926851025869,False
290250045,Rhode Island,away,2009-01-25,George Washington,1,20,113.47664680998017,101.33974579182411,0.2632,0.5658200602668962,0.5196700507614214,0.5379537953795379,0.1044314668498797,0.0862697448359659,0.536,0.1864801864801865,0.3433583959899749,0.34,0.504212299915754,0.1855032634833391,0.656641604010025,0.3538331929233361,2903.375,0.3066554338668913,False
290280227,Rhode Island,home,2009-01-28,Temple,1,21,113.21316847907046,101.12396585253305,0.2628747117601844,0.5656913177961196,0.5185636031649422,0.5427215189873418,0.1048155839019084,0.0848056537102473,0.5368946963873943,0.1867024181935548,0.3405535499398315,0.3405073020753266,0.5024330900243309,0.1858993374864036,0.6594464500601684,0.3584752635847526,3027.375,0.3114355231143552,False
290310227,Rhode Island,home,2009-01-31,La Salle,1,22,113.34002006018054,101.2926996815088,0.2639296187683284,0.5691978340259413,0.5160537069468768,0.5517241379310345,0.1092862049584712,0.0836120401337792,0.5406891495601173,0.1880641925777331,0.3367816091954023,0.3460410557184751,0.5069767441860465,0.1873477799288078,0.6632183908045977,0.3627906976744186,3196.5,0.3046511627906976,False
290362429,Rhode Island,away,2009-02-05,Charlotte,1,23,113.15527987714916,101.2035175125304,0.2624912033779029,0.5668003981780338,0.5147796988287786,0.5470332850940666,0.1080464599777904,0.0848549946294307,0.5369458128078818,0.1866851344434073,0.3366228070175439,0.35045742434905,0.5066765578635015,0.1860800144061946,0.6633771929824561,0.357566765578635,3326.5,0.3093471810089021,False
290390218,Rhode Island,away,2009-02-08,Temple,0,24,112.6017026584096,101.52225502112636,0.2639077340569878,0.5656336058049569,0.5131649650725416,0.5460893854748603,0.1082363836314175,0.082901554404145,0.5373134328358209,0.1885396876042407,0.3354497354497354,0.3453188602442333,0.5081967213114754,0.1881113619262603,0.6645502645502646,0.3506771204561653,3451.4749999999995,0.3121881682109765,False
290420227,Rhode Island,home,2009-02-11,St. Bonaventure,1,25,112.75436450572668,101.67283411639156,0.2612085769980506,0.5653434433541481,0.5116399379203311,0.5415549597855228,0.1075492356520172,0.0844091360476663,0.5363872644574399,0.1862559768708996,0.3343465045592705,0.3482781026640675,0.5095693779904307,0.185716463625906,0.6656534954407295,0.3465481886534518,3602.425,0.3116883116883117,False
290450227,Rhode Island,home,2009-02-14,Saint Louis,1,26,112.40803527157234,101.24891471315034,0.2601880877742947,0.5635506107147176,0.5094810379241517,0.5466321243523317,0.1079276030187671,0.0852490421455938,0.5351097178683386,0.1838624515886948,0.3291139240506329,0.3504702194357367,0.5102377807133421,0.1832632071061243,0.6708860759493671,0.3401585204755614,3737.15,0.3104359313077939,False
290490113,Rhode Island,away,2009-02-18,Massachusetts,1,27,112.06740585665918,100.68013190436936,0.2593712212817412,0.5620803194109565,0.5098321342925659,0.5470514429109159,0.1087180544105523,0.0844939647168059,0.532950423216445,0.1845390400868419,0.3289597000937207,0.3494558645707376,0.5066751430387794,0.1839447650453421,0.6710402999062793,0.3356643356643357,3875.35,0.3153210425937698,False
290522230,Rhode Island,away,2009-02-21,Fordham,1,28,112.2822811558323,100.45810292961193,0.2611241217798595,0.5628188575654638,0.5094863489125405,0.5473300970873787,0.1098448441576273,0.0863309352517985,0.5345433255269321,0.1835527714217837,0.3284936479128856,0.3530444964871194,0.5036877688998156,0.1832411718447693,0.6715063520871143,0.3362015980331899,4002.25,0.3165334972341733,False
290560227,Rhode Island,home,2009-02-25,Dayton,1,29,112.28508308519837,100.98681841100628,0.2618778280542986,0.5652258002127454,0.5076096687555953,0.5450292397660819,0.109486422243031,0.0862068965517241,0.5367647058823529,0.18345980213236,0.3228070175438596,0.3574660633484163,0.5071216617210682,0.1834377776177099,0.6771929824561403,0.34540059347181,4164.65,0.3115727002967359,False
290602184,Rhode Island,away,2009-03-01,Duquesne,1,30,112.04052232910452,100.96131519063763,0.2597260273972602,0.5657234032568398,0.5062797747942832,0.5446327683615819,0.1077416059072122,0.0857618651124063,0.5378082191780822,0.1854175379896835,0.3217021276595744,0.3528767123287671,0.5059863169897377,0.1852969860214554,0.6782978723404255,0.3352337514253136,4305.199999999999,0.315279361459521,False
290660227,Rhode Island,home,2009-03-07,Massachusetts,0,31,111.59946493407224,100.85543007252072,0.2601583113456464,0.5620407377633858,0.5085452271779908,0.5481400437636762,0.1059745391679202,0.0855528652138821,0.5343007915567283,0.1843504457009251,0.3221586263286999,0.3477572559366754,0.5060572687224669,0.1841083095713868,0.6778413736713,0.3314977973568282,4450.974999999999,0.3177312775330396,False
290710227,Rhode Island,home,2009-03-12,Duquesne,0,32,111.88321423490662,101.5345966905139,0.2635342185903984,0.5603972769428092,0.5110931827349737,0.5504782146652497,0.1057287968980394,0.0867507886435331,0.5329417773237998,0.1847211127039538,0.32991318074191,0.346782431052094,0.5093632958801498,0.1843700507891431,0.67008681925809,0.3344034242910647,4573.4,0.3215623327982878,False
290760315,Rhode Island,away,2009-03-17,Niagara,1,33,111.5610684183115,101.3819989589862,0.2611940298507462,0.5604262998836005,0.5127500980776776,0.5491209927611168,0.1066508035989335,0.0884615384615384,0.5325870646766169,0.1883443342580487,0.3335907335907336,0.3467661691542288,0.5064834024896265,0.1882322947981176,0.6664092664092665,0.3324688796680498,4705.549999999999,0.3257261410788382,False
290790213,Rhode Island,away,2009-03-19,Penn State,0,34,111.36699265746182,102.05853174603176,0.2644787644787645,0.5598413505964928,0.5099388379204893,0.5462776659959758,0.1062334656084656,0.0898876404494382,0.5316119691119691,0.187539371908337,0.3313298271975958,0.3412162162162162,0.5070671378091873,0.1876653439153439,0.6686701728024043,0.3392226148409894,4840.025,0.326097930338213,False
283200242,Rice,home,2008-11-15,Portland State,0,1,119.6926809543065,128.02626179729174,0.25,0.6083025071927661,0.4411764705882353,0.72,0.0328272466146901,0.0,0.5729166666666666,0.0970481196926809,0.1923076923076923,0.5625,0.5327868852459017,0.0984817398440705,0.8076923076923077,0.3770491803278688,122.75,0.3934426229508196,False
283250242,Rice,away,2008-11-20,Cal Poly,1,2,118.93343564166508,112.490869247626,0.3009708737864077,0.6183921803311391,0.5285714285714286,0.75,0.0657414170927684,0.0512820512820512,0.5825242718446602,0.1764818722424707,0.3103448275862069,0.4563106796116505,0.5247933884297521,0.1680058436815193,0.6896551724137931,0.3636363636363636,267.225,0.3553719008264462,False
283260252,Rice,away,2008-11-21,Brigham Young,0,3,105.57184750733136,117.6178660049628,0.3290322580645161,0.5684470685157216,0.5170731707317073,0.6666666666666666,0.0744416873449131,0.0454545454545454,0.535483870967742,0.209103659314038,0.2934782608695652,0.3677419354838709,0.5685714285714286,0.2034739454094293,0.7065217391304348,0.3428571428571428,397.57499999999993,0.3714285714285714,False
283270242,Rice,home,2008-11-22,North Florida,1,4,106.94147384794869,107.1969696969697,0.3990384615384615,0.5654945506888752,0.5338078291814946,0.711340206185567,0.0795454545454545,0.0402684563758389,0.5456730769230769,0.2022166050943029,0.3015873015873015,0.3557692307692308,0.5245535714285714,0.1969696969696969,0.6984126984126984,0.3571428571428571,521.15,0.3348214285714285,False
283300242,Rice,home,2008-11-25,Lamar,0,5,102.91810480075306,106.3205068768351,0.3777777777777777,0.5227924768887472,0.5094339622641509,0.6521739130434783,0.0896306598670993,0.0384615384615384,0.4907407407407407,0.19140257295262,0.3181818181818182,0.3407407407407407,0.5107913669064749,0.1885334569618297,0.6818181818181818,0.3525179856115107,642.25,0.3453237410071942,False
283350251,Rice,away,2008-11-30,Texas,0,6,100.95964243459971,109.64969397056907,0.3883792048929663,0.5088114482575857,0.4988962472406181,0.6417910447761194,0.0885531970308634,0.0497737556561085,0.4755351681957186,0.1945576442750098,0.3198198198198198,0.3241590214067278,0.515015015015015,0.1927334288318791,0.6801801801801802,0.3663663663663664,764.3,0.3363363363363363,False
283390242,Rice,home,2008-12-04,UTSA,0,7,102.3240260825949,110.04520895357813,0.366754617414248,0.5281021687855951,0.5067178502879078,0.5914634146341463,0.0838019627301797,0.0625,0.4986807387862796,0.2073231901019896,0.3147410358565737,0.3087071240105541,0.5256410256410257,0.2050942772080714,0.6852589641434262,0.3641025641025641,902.025,0.3435897435897436,False
283410242,Rice,home,2008-12-06,Texas State,1,8,106.62851692894613,112.05064008691954,0.3787528868360277,0.5542885473475458,0.5008403361344538,0.5958549222797928,0.083140441211205,0.0580204778156996,0.5184757505773672,0.2021936099189318,0.303886925795053,0.3464203233256351,0.5252192982456141,0.2002928810997213,0.696113074204947,0.375,1053.475,0.3574561403508772,False
283520242,Rice,home,2008-12-17,Harvard,1,9,106.45805875600529,110.64726966055238,0.3683127572016461,0.5481371218423011,0.5,0.5953488372093023,0.0877082015601939,0.0536277602523659,0.5123456790123457,0.1938693082777093,0.2993827160493827,0.3683127572016461,0.5319361277445109,0.1922833649588868,0.7006172839506173,0.3692614770459081,1180.9,0.3672654690618762,False
283552184,Rice,away,2008-12-20,Duquesne,0,10,105.1668952903521,111.75220163984208,0.3798882681564245,0.5475321377559117,0.4952380952380952,0.6101694915254238,0.0804737321591254,0.0584795321637426,0.5121042830540037,0.1981405273586343,0.2888888888888888,0.3649906890130354,0.5392335766423357,0.1973883996355906,0.7111111111111111,0.3941605839416058,1314.6999999999998,0.3759124087591241,False
283570242,Rice,home,2008-12-22,Oklahoma,0,11,103.80238689980573,111.05752669652084,0.3815126050420168,0.5361238532110092,0.4921020656136087,0.6141732283464567,0.0868067516362383,0.0594594594594594,0.4974789915966386,0.1956702747710241,0.2899262899262899,0.3630252100840336,0.540268456375839,0.1942817774715811,0.7100737100737101,0.4194630872483221,1446.35,0.3791946308724832,False
283632031,Rice,away,2008-12-28,Little Rock,1,12,105.56211507164056,111.01627943733207,0.3753846153846153,0.5402227520658458,0.5016759776536313,0.6107142857142858,0.0821874506085032,0.0558252427184466,0.5,0.192743402367808,0.3029612756264236,0.3738461538461538,0.5358231707317073,0.1909277698751383,0.6970387243735763,0.4039634146341463,1574.3,0.3719512195121951,False
283660242,Rice,home,2008-12-31,Texas A&M,0,13,104.42665410878269,110.88415523781734,0.3730272596843615,0.5392752918287937,0.4947916666666667,0.6079734219269103,0.0805369127516778,0.0551876379690949,0.5,0.1930774664469037,0.2902542372881356,0.3787661406025825,0.5324400564174894,0.1914210679894951,0.7097457627118644,0.4090267983074753,1706.15,0.3610719322990127,False
290030257,Rice,away,2009-01-03,Richmond,0,14,101.80902597224885,111.1231687466088,0.3626522327469553,0.5329665606464369,0.4926686217008797,0.6063492063492063,0.0824742268041237,0.0561330561330561,0.4925575101488498,0.2014286105257396,0.2842942345924453,0.3802435723951285,0.5392670157068062,0.1996744438415626,0.7157057654075547,0.3926701570680628,1834.975,0.3704188481675393,False
290102655,Rice,away,2009-01-10,Tulane,0,15,100.45429023531211,110.28127294361884,0.3547979797979798,0.5270205130951744,0.4913714804722979,0.6066066066066066,0.0810147092331451,0.0632183908045977,0.4848484848484848,0.2031545097238527,0.2828096118299446,0.3762626262626262,0.5329268292682927,0.2015240892174485,0.7171903881700554,0.3914634146341463,1967.025,0.3634146341463414,False
290140242,Rice,home,2009-01-14,Southern Methodist,1,16,101.03626943005182,108.7983291007049,0.3517647058823529,0.5274494089360849,0.4907094594594595,0.6100278551532033,0.0816462155555028,0.0617283950617283,0.4870588235294117,0.199577816158127,0.2837370242214533,0.3670588235294117,0.5213723284589427,0.1974699166923789,0.7162629757785467,0.3678290213723285,2095.525,0.3622047244094488,False
290170242,Rice,home,2009-01-17,UCF,0,17,100.03168424387812,109.62710648978128,0.358659217877095,0.5243676742751388,0.4848966613672496,0.6096256684491979,0.0815704553603442,0.0603588907014681,0.482122905027933,0.2000633684877563,0.2750809061488673,0.3731843575418994,0.5263713080168776,0.198099677303693,0.7249190938511327,0.3544303797468354,2220.25,0.3533755274261603,False
290210235,Rice,away,2009-01-21,Memphis,0,18,98.54776202035688,109.87435702841724,0.3535676251331203,0.5216176006492043,0.482370592648162,0.6102564102564103,0.0817944177417994,0.0566615620214395,0.4797657082002129,0.2061241003364421,0.2710566615620214,0.3812566560170394,0.5247770069375619,0.2040644236444894,0.7289433384379785,0.3607532210109019,2359.9500000000003,0.3528245787908821,False
290240005,Rice,away,2009-01-24,UAB,0,19,96.55561829474873,110.23087821523356,0.3437185929648241,0.510796278910984,0.4768258426966292,0.6024691358024692,0.0806178037634945,0.055793991416309,0.4693467336683417,0.2073082197305799,0.2688477951635846,0.3738693467336683,0.5247663551401869,0.2051363917546345,0.7311522048364154,0.3616822429906542,2492.5250000000005,0.3467289719626168,False
290280242,Rice,home,2009-01-28,Tulane,0,20,96.51515733661196,109.63486723308812,0.3371757925072046,0.5129252256299262,0.4783188792528352,0.6051401869158879,0.0783106194522058,0.0564516129032258,0.473102785782901,0.2097821493064893,0.2666666666666666,0.3707973102785782,0.5204444444444445,0.2075611564121571,0.7333333333333333,0.3635555555555556,2616.6250000000005,0.3386666666666666,False
290310242,Rice,home,2009-01-31,East Carolina,1,21,97.20676506540656,109.26237060321932,0.3306085376930063,0.5141765262203006,0.4820641913152926,0.6074561403508771,0.0780445504308709,0.0592020592020592,0.4754768392370572,0.2057981062195544,0.2667525773195876,0.371480472297911,0.5180824222035324,0.2037829927917186,0.7332474226804123,0.3591253153910849,2754.1000000000004,0.3465096719932716,False
290380248,Rice,away,2009-02-07,Houston,0,22,97.18260869565216,109.21689966042094,0.3324742268041237,0.5122845617895123,0.4808612440191387,0.6091476091476091,0.0779135710961336,0.057810578105781,0.4746563573883161,0.2024347826086956,0.2649572649572649,0.3608247422680412,0.5164526484751204,0.2006446830882733,0.7350427350427351,0.3587479935794542,2887.8250000000003,0.3475120385232745,False
290420242,Rice,home,2009-02-11,Southern Mississippi,1,23,98.89945222357268,109.14483440434996,0.3385502471169687,0.5219591922813307,0.4786866359447004,0.6235294117647059,0.0757950238919097,0.0601156069364161,0.4855848434925865,0.1991308836016715,0.2609727164887307,0.3616144975288303,0.5129969418960245,0.1970670621189652,0.7390272835112692,0.3593272171253822,3018.7750000000005,0.3386850152905198,False
290450151,Rice,away,2009-02-14,East Carolina,0,24,99.83181544124643,109.93471249901675,0.3416731821735731,0.5262101495333356,0.4791782343142698,0.6243093922651933,0.0761425312672068,0.0590858416945373,0.4913995308835027,0.197378859518294,0.2619589977220957,0.3549648162627052,0.5179882525697503,0.1957051836702588,0.7380410022779044,0.3634361233480176,3164.7750000000005,0.3414096916299559,False
290490242,Rice,home,2009-02-18,UTEP,0,25,99.28020330832558,109.45018478014934,0.3413533834586466,0.5255102862758365,0.4778902503995738,0.625886524822695,0.0736103778565502,0.0595111583421891,0.4902255639097744,0.1978299575426475,0.2565789473684211,0.3511278195488722,0.5126849894291755,0.1960932196998265,0.743421052631579,0.3699788583509514,3300.2000000000003,0.3368569415081043,False
290522567,Rice,away,2009-02-21,Southern Methodist,0,26,99.58335778416756,109.60578588163388,0.3453757225433526,0.5269859014968015,0.4771677783478707,0.6264855687606112,0.0715959196146626,0.0595482546201232,0.4927745664739884,0.1948242474033213,0.2529224229543039,0.3439306358381503,0.5118323191345504,0.1932507748948617,0.7470775770456961,0.3657876943881,3422.0750000000003,0.341446923597025,False
290562116,Rice,away,2009-02-25,UCF,1,27,99.74724297151892,109.11737536041204,0.3495821727019498,0.5304976043497199,0.4756218905472636,0.6217532467532467,0.0739019679198275,0.0614469772051536,0.4979108635097493,0.1988167017325858,0.2533470648815654,0.334958217270195,0.5117493472584856,0.1970719144528735,0.7466529351184346,0.3616187989556135,3556.625,0.3413838120104439,False
290590242,Rice,home,2009-02-28,Houston,0,28,99.20017470586627,108.46045656172238,0.3479138627187079,0.5279981402377009,0.4760765550239234,0.6236220472440945,0.0719463377691225,0.0605487228003784,0.4952893674293405,0.1998198345753828,0.2537313432835821,0.332436069986541,0.5037664783427496,0.1979876663420967,0.746268656716418,0.3615819209039548,3680.25,0.3364720652856246,False
290630276,Rice,away,2009-03-04,Marshall,0,29,99.36935626743522,109.08852630889194,0.3433224755700326,0.5296165283199684,0.4748134328358209,0.6172465960665658,0.0712928379529519,0.0595783684692942,0.498371335504886,0.2004310059891322,0.2536302032913843,0.3276872964169381,0.507303712720633,0.1986763645894764,0.7463697967086157,0.3621424223980523,3798.55,0.3359707851491175,False
290660242,Rice,home,2009-03-07,Tulsa,0,30,98.77365011905064,108.7340181054075,0.3427672955974842,0.5247694442177426,0.4754615038271049,0.6185567010309279,0.0721169106537499,0.0595026642984014,0.4933962264150943,0.198673801172585,0.2534818941504178,0.3283018867924528,0.5059206631142688,0.1970518403778519,0.7465181058495822,0.3664890467732386,3921.975,0.3333333333333333,False
290700276,Rice,away,2009-03-11,Marshall,1,31,98.39715048975954,107.9211684919243,0.3402439024390244,0.5238621997471554,0.4780339277946933,0.6194563662374821,0.0721109625832403,0.0588235294117647,0.4920731707317073,0.2018403086969426,0.2560646900269542,0.3317073170731707,0.5025817555938038,0.2001447124759323,0.7439353099730458,0.3666092943201376,4059.9250000000006,0.3367756741250717,False
290710202,Rice,away,2009-03-12,Tulsa,0,32,97.58781109104604,107.85802410553288,0.3372781065088757,0.5210927621747959,0.4769750739332488,0.6178521617852162,0.0726013096706842,0.0588730025231286,0.4887573964497041,0.2033079397730126,0.2543554006968641,0.3331360946745562,0.5044593088071349,0.2016703046407895,0.7456445993031359,0.3701226309921962,4197.825000000001,0.3372352285395764,False
283230183,Richmond,away,2008-11-18,Syracuse,0,1,102.7124773960217,110.10503440782324,0.4285714285714285,0.5623762376237624,0.4583333333333333,0.4814814814814814,0.0724375226367258,0.1111111111111111,0.5535714285714286,0.1735985533453888,0.1764705882352941,0.2678571428571428,0.5714285714285714,0.1738500543281419,0.8235294117647058,0.3392857142857143,138.15,0.3571428571428571,False
283290526,Richmond,away,2008-11-24,Florida Gulf Coast,1,2,101.55966630395356,97.33067005629198,0.396039603960396,0.5698005698005698,0.5140845070422535,0.4042553191489361,0.101688759760305,0.0657894736842105,0.5247524752475248,0.2031193326079071,0.2063492063492063,0.4554455445544554,0.5091743119266054,0.2033775195206101,0.7936507936507936,0.3027522935779816,275.525,0.3027522935779816,False
283300257,Richmond,home,2008-11-25,Kansas City,1,3,111.87072715972654,104.1823190583521,0.375,0.631578947368421,0.5,0.524390243902439,0.1101928374655647,0.0642201834862385,0.6019736842105263,0.1988812927284027,0.2073170731707317,0.3618421052631579,0.515527950310559,0.200350613573754,0.7926829268292683,0.3354037267080745,400.775,0.3229813664596273,False
283310071,Richmond,away,2008-11-26,Bradley,0,4,109.79060554612336,109.329031033501,0.3724489795918367,0.62432954301652,0.4898785425101215,0.5436893203883495,0.1024959665939071,0.0492957746478873,0.5943877551020408,0.2075080173552159,0.2110091743119266,0.3979591836734694,0.5334928229665071,0.2087880800986998,0.7889908256880734,0.3971291866028708,528.475,0.3205741626794258,False
