Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
330262870,IU Indy,home,2013-01-27,Purdue Fort Wayne,0,22,98.64224606987996,116.13054628962236,0.3366013071895425,0.5335893209686475,0.4442217768871075,0.5119266055045871,0.0878354593761,0.039766081871345,0.5081699346405228,0.1895163315531298,0.2193548387096774,0.2687908496732026,0.5710295291300878,0.1897514122399718,0.7806451612903226,0.3216280925778133,2984.7,0.3176376695929768
330330085,IU Indy,away,2013-02-02,Western Illinois,0,23,98.543080436111,115.94576314857164,0.3406593406593406,0.5346735071371235,0.4430217669654289,0.5254833040421792,0.0869593223614287,0.0426966292134831,0.5102040816326531,0.1897533206831119,0.2143742255266418,0.2621664050235479,0.5694551036070606,0.1900222229379368,0.7856257744733581,0.3238679969301611,3107.1,0.3169608595548733
330400085,IU Indy,away,2013-02-09,Omaha,0,24,99.16846319679703,116.1125398463126,0.3450598802395209,0.5375626043405676,0.4399509803921568,0.53,0.0843894851933412,0.0457933972310969,0.5142215568862275,0.1872497690175546,0.2109004739336493,0.2544910179640718,0.5692307692307692,0.187258419699093,0.7890995260663507,0.3245421245421245,3246.925,0.3120879120879121
330452571,IU Indy,home,2013-02-15,South Dakota State,0,25,98.140955317698,116.70473760716725,0.3434125269978402,0.5327196060128111,0.4375,0.5250403877221325,0.0842504968999377,0.0464396284829721,0.5093592512598992,0.187386960002372,0.2081911262798634,0.2491000719942404,0.5719830628087509,0.1874870212702839,0.7918088737201365,0.3260409315455187,3371.8,0.3161609033168666
330472449,IU Indy,home,2013-02-17,North Dakota State,0,26,96.89966823017964,116.83760316983506,0.3407510431154381,0.5276601046598555,0.4373937677053824,0.5228346456692914,0.0829649973537026,0.0463968410661401,0.5045201668984701,0.18933760439309,0.2056892778993435,0.2447844228094575,0.5702702702702702,0.1893890629246592,0.7943107221006565,0.3182432432432432,3495.925,0.3155405405405405
330540085,IU Indy,away,2013-02-23,Milwaukee,0,27,97.466260101459,116.72811689198416,0.3441429516876241,0.5286814115971696,0.4421221864951768,0.5306427503736921,0.0808411853065683,0.0460526315789473,0.5062872270019855,0.1892442536201168,0.2116788321167883,0.242885506287227,0.5658989123480487,0.1889935818653557,0.7883211678832117,0.3134996801023672,3659.075,0.3192578374920025
330590085,IU Indy,away,2013-03-01,South Dakota,0,28,97.6497586452481,117.19913049206244,0.3401144310235219,0.5280876437191521,0.4432989690721649,0.530758226037196,0.0790461761412291,0.0481380563124432,0.506993006993007,0.1862256337210836,0.2108433734939759,0.2403051493960585,0.5656192236598891,0.1860220011856926,0.7891566265060241,0.3173136167590881,3793.175,0.321626617375231
330610085,IU Indy,away,2013-03-03,Kansas City,0,29,96.89749063622536,116.17026716093572,0.3432465923172242,0.5261915670512447,0.4426229508196721,0.5294117647058824,0.0787421705228173,0.0529100529100529,0.5046468401486989,0.1881703248239099,0.2067961165048543,0.2434944237918215,0.5597728631201434,0.1881631087817972,0.7932038834951456,0.3167961745367603,3911.425,0.3221757322175732
330682571,IU Indy,home,2013-03-10,South Dakota State,0,30,96.88633050499011,116.49953285580816,0.3429951690821256,0.5264084268674095,0.4426705370101596,0.5217983651226158,0.0777327935222672,0.0527210884353741,0.5051328502415459,0.1883900870930363,0.2066350710900474,0.2421497584541062,0.5588747099767981,0.188352538150109,0.7933649289099526,0.3161252900232018,4013.35,0.3178654292343387
323140070,Idaho,away,2012-11-10,Wright State,0,1,109.76087808702472,121.166224914805,0.3720930232558139,0.6164685160722149,0.5483870967741935,0.4347826086956521,0.0454373343430518,0.0588235294117647,0.5930232558139535,0.2038416307330458,0.2307692307692307,0.6744186046511628,0.5338983050847458,0.1968951154865581,0.7692307692307693,0.3220338983050847,129.8,0.423728813559322
323220070,Idaho,away,2012-11-18,Montana,0,2,104.84824595979502,111.81313421405324,0.35,0.5457529749692245,0.4962406015037593,0.5319148936170213,0.0765843385027761,0.0895522388059701,0.52,0.173433188805676,0.2463768115942029,0.46,0.5420560747663551,0.1684855447061076,0.7536231884057971,0.3457943925233644,257.42499999999995,0.3738317757009345
323252739,Idaho,away,2012-11-21,Green Bay,1,3,109.91957104557642,108.65874363327674,0.3355704697986577,0.5774647887323944,0.5099009900990099,0.6081081081081081,0.0679117147707979,0.0884955752212389,0.5604026845637584,0.1823056300268096,0.2525252525252525,0.4026845637583892,0.5118343195266272,0.1776152540159331,0.7474747474747475,0.2544378698224852,377.925,0.3313609467455621
323280167,Idaho,home,2012-11-24,New Mexico,0,4,105.07391130643228,110.25012260912212,0.3609756097560975,0.5541508638853772,0.5055350553505535,0.6597938144329897,0.0745463462481608,0.0857142857142857,0.5390243902439025,0.1917698761486216,0.2536231884057971,0.3317073170731707,0.5347222222222222,0.1883276115743011,0.7463768115942029,0.3009259259259259,505.175,0.3518518518518518
323330265,Idaho,home,2012-11-29,Washington State,0,5,102.56410256410255,109.8901098901099,0.3488372093023256,0.5388917132689375,0.5172413793103449,0.6470588235294118,0.0668896321070234,0.0769230769230769,0.5232558139534884,0.1902918884050959,0.2573099415204678,0.3023255813953488,0.5238095238095238,0.1879280140149705,0.7426900584795322,0.3003663003663003,624.0,0.3333333333333333
323360070,Idaho,away,2012-12-02,UC Davis,1,6,102.14878192149436,106.70474459661196,0.3311688311688311,0.543395177541519,0.5256723716381418,0.6214285714285714,0.0778866748880379,0.072463768115942,0.5146103896103896,0.2011625628633009,0.2660098522167488,0.3538961038961039,0.5276073619631901,0.1999091322126306,0.7339901477832512,0.2852760736196319,767.9499999999999,0.3650306748466257
323410331,Idaho,home,2012-12-07,Eastern Washington,1,7,103.78188214599828,107.37372630656294,0.3034300791556728,0.5366075488858572,0.5404339250493096,0.6358381502890174,0.0679303166429275,0.0923694779116465,0.5105540897097626,0.1978891820580475,0.3024193548387097,0.337730870712401,0.513681592039801,0.1972170483181768,0.6975806451612904,0.263681592039801,911.15,0.3805970149253731
323432638,Idaho,home,2012-12-09,UTEP,0,8,103.74920774218712,108.01325794501852,0.3075117370892019,0.5354536762115646,0.5422535211267606,0.6288659793814433,0.0662897250926106,0.0818505338078291,0.5105633802816901,0.1989176539417873,0.3049645390070922,0.3497652582159624,0.5190582959641256,0.1988691752778319,0.6950354609929078,0.2780269058295964,1025.675,0.3699551569506726
323550070,Idaho,away,2012-12-21,Boise State,0,9,103.94560180172375,109.19614703468532,0.2993630573248407,0.5432568246638598,0.543859649122807,0.6267281105990783,0.0604725497818668,0.0809968847352024,0.5127388535031847,0.2044263502100567,0.3029315960912052,0.3630573248407643,0.5209580838323353,0.2038788821217226,0.6970684039087948,0.2974051896207584,1156.0,0.3592814371257485
323642547,Idaho,home,2012-12-30,Seattle,1,10,104.83555972189671,108.7669948429442,0.3103448275862069,0.5445986527067609,0.546875,0.606694560669456,0.0640725113298953,0.0722222222222222,0.5114942528735632,0.2062338879775017,0.3157894736842105,0.3793103448275862,0.5170556552962298,0.2062822315986873,0.6842105263157895,0.2944344703770197,1279.95,0.3536804308797127
330030023,Idaho,home,2013-01-04,San Jose State,1,11,104.58911419423691,106.90391459074732,0.3041958041958042,0.5470785262374396,0.5424588086185045,0.6098484848484849,0.0612099644128113,0.0851581508515815,0.5148601398601399,0.2091782283884738,0.3126684636118598,0.3671328671328671,0.4928343949044586,0.2092526690391459,0.6873315363881402,0.286624203821656,1405.25,0.3455414012738853
330050328,Idaho,home,2013-01-06,Utah State,0,12,105.01750291715284,108.2978515942406,0.3132911392405063,0.5470755099284075,0.5331050228310502,0.6177474402730375,0.0572041473006793,0.0847826086956521,0.5181962025316456,0.2048489563075327,0.3097560975609756,0.360759493670886,0.4884559884559885,0.205414892579712,0.6902439024390243,0.3073593073593073,1540.475,0.3362193362193362
330100070,Idaho,away,2013-01-11,Denver,0,13,104.06760153860132,107.7212349123552,0.3103448275862069,0.5489344026584018,0.5358695652173913,0.6096774193548387,0.0570146175774853,0.0823045267489712,0.5187406296851574,0.2132234909289153,0.31002331002331,0.3643178410794602,0.4884667571234735,0.2135015466731364,0.6899766899766899,0.3066485753052917,1649.775,0.3405698778833107
330120070,Idaho,away,2013-01-13,New Mexico State,0,14,104.788224014438,108.33403936852211,0.3090909090909091,0.5545937555966808,0.5357873210633947,0.5880597014925373,0.0553531588014346,0.079696394686907,0.5230769230769231,0.2109300095877277,0.3039647577092511,0.3608391608391608,0.4904942965779467,0.2112457284871078,0.6960352422907489,0.3181242078580482,1771.775,0.3320659062103929
330172348,Idaho,home,2013-01-18,Louisiana Tech,0,15,103.95987880054332,107.90726882620756,0.3011734028683181,0.5539472219129272,0.53954802259887,0.5710306406685237,0.0523313621853576,0.0766488413547237,0.5208604954367666,0.2194128095287848,0.3081632653061224,0.3598435462842242,0.4894859813084112,0.2197917211785023,0.6918367346938775,0.3060747663551402,1912.55,0.3446261682242991
330190250,Idaho,home,2013-01-20,UT Arlington,1,16,105.24765598154238,107.1926776143511,0.3090234857849196,0.5638840671190364,0.54207263064659,0.5755208333333334,0.0518832138224713,0.0783333333333333,0.5296662546353523,0.2209022630209611,0.3060428849902534,0.3683559950556242,0.4847826086956521,0.220258926604831,0.6939571150097466,0.3032608695652174,2040.075,0.3478260869565217
330240070,Idaho,away,2013-01-25,Texas State,0,17,104.85828105682494,107.0792824866493,0.3108265424912689,0.5657394140026681,0.543859649122807,0.5686274509803921,0.0520334109270162,0.0770440251572327,0.529685681024447,0.2225376619808599,0.3001841620626151,0.3748544819557625,0.4872448979591837,0.2218266465835957,0.6998158379373849,0.3081632653061224,2187.4,0.3510204081632653
330260070,Idaho,away,2013-01-27,UTSA,1,18,105.67837017772,107.37501349746248,0.3157315731573157,0.5693601120971509,0.5476190476190477,0.5783410138248848,0.050966418313357,0.0796992481203007,0.5341034103410341,0.2201993931512787,0.3005272407732864,0.374037403740374,0.4889103182256509,0.2194147500269949,0.6994727592267135,0.3037608486017358,2311.125,0.3587270973963355
330310070,Idaho,away,2013-02-01,Utah State,0,19,106.22173580853656,108.4946369128344,0.3200836820083682,0.5722295147618306,0.5428790199081164,0.5773420479302832,0.0526034603213742,0.0758226037195994,0.5392259414225942,0.2172341875400086,0.296795952782462,0.3692468619246862,0.496309963099631,0.2161673447581473,0.7032040472175379,0.3081180811808118,2427.325,0.3551660516605166
330330070,Idaho,away,2013-02-03,San Jose State,1,20,106.07665450551175,107.95831544436204,0.3270377733598409,0.5701994854708785,0.5387900355871886,0.5765199161425576,0.050739627649194,0.0850202429149797,0.5347912524850894,0.214193244674591,0.2916006339144215,0.3757455268389662,0.4904596704249783,0.2131064361266148,0.7083993660855784,0.3104943625325238,2555.6000000000004,0.3573287077189939
330380166,Idaho,home,2013-02-08,New Mexico State,0,21,106.29693818601966,108.17423540315106,0.3216981132075471,0.5706168343970709,0.5361527967257844,0.5677290836653387,0.0511584800741427,0.0821566110397946,0.534433962264151,0.2116993719833771,0.2900302114803625,0.3764150943396226,0.4958643507030604,0.2105653382761816,0.7099697885196374,0.3060380479735318,2690.275,0.3556658395368073
330402172,Idaho,home,2013-02-09,Denver,0,22,105.79219390482982,108.76197233061366,0.3185920577617328,0.5695643830358856,0.5354796320630749,0.5580952380952381,0.0539198297268534,0.0793060718711276,0.5342960288808665,0.2138656211014079,0.2894356005788712,0.3700361010830325,0.5023809523809524,0.2128414331323163,0.7105643994211288,0.3015873015873015,2812.25,0.3595238095238095
330450070,Idaho,away,2013-02-15,UT Arlington,0,23,105.90422900424778,108.99145531452254,0.3211805555555556,0.5699700692263905,0.5351043643263758,0.5580110497237569,0.0570778194913958,0.0768321513002364,0.5325520833333334,0.2129002541837971,0.2900976290097629,0.3828125,0.5053313023610053,0.2120033295394703,0.7099023709902371,0.2993145468392993,2937.15,0.3556740289413557
330470070,Idaho,away,2013-02-17,Louisiana Tech,0,24,105.60083799797052,108.9486552567237,0.3200332502078138,0.5669795071883018,0.5334538878842676,0.5531914893617021,0.056723716381418,0.0772727272727272,0.5286783042394015,0.2140822940194442,0.2936507936507936,0.3840399002493765,0.5054744525547445,0.21320293398533,0.7063492063492064,0.2992700729927007,3061.2,0.3576642335766423
330540304,Idaho,home,2013-02-23,Idaho State,1,25,106.2972292191436,109.22444367722292,0.3288537549407114,0.565304755525787,0.538594470046083,0.5544217687074829,0.0558676752142117,0.0803080308030803,0.525691699604743,0.2128463476070529,0.3052763819095477,0.3794466403162055,0.5070621468926554,0.2121716204764445,0.6947236180904522,0.3093220338983051,3181.05,0.3580508474576271
330592636,Idaho,home,2013-03-01,UTSA,0,26,105.96670312310124,109.89277276307018,0.3318181818181818,0.561928083515917,0.5377358490566038,0.5508196721311476,0.0569455382564972,0.0776495278069255,0.5234848484848484,0.2132701421800948,0.3088942307692308,0.3696969696969697,0.5101971447994561,0.2126370630641545,0.6911057692307693,0.3072739632902787,3296.5,0.3521414004078858
330610326,Idaho,home,2013-03-02,Texas State,1,27,106.65736177141947,109.60884968548908,0.3289665211062591,0.5658660002159793,0.5384204909284952,0.5390625,0.0595763140770732,0.0796370967741935,0.5269286754002911,0.2122679228275251,0.307514450867052,0.3777292576419214,0.5113932291666666,0.2111199479430265,0.692485549132948,0.302734375,3448.4,0.3541666666666667
330680070,Idaho,away,2013-03-10,Seattle,1,28,107.1528751753156,109.89747744224375,0.3373071528751753,0.5676077265973254,0.5340557275541795,0.5503759398496241,0.0625750761236975,0.0777453838678328,0.5298036465638148,0.2098176718092567,0.3051224944320713,0.3786816269284712,0.5135475740390675,0.2089560577702041,0.6948775055679287,0.3062381852551984,3572.3499999999995,0.3516068052930057
330730166,Idaho,home,2013-03-14,New Mexico State,0,29,106.4283482961414,110.04901297083592,0.3399048266485384,0.564984786652631,0.5336008024072216,0.5490483162518301,0.0633648352243494,0.076056338028169,0.5268524813052345,0.2118787944639874,0.3052858683926645,0.3759347382732835,0.5171568627450981,0.211216117414498,0.6947141316073355,0.3075980392156863,3687.124999999999,0.3474264705882353
323150328,Idaho State,home,2012-11-11,Utah State,0,1,88.35710998619419,102.28310502283104,0.4583333333333333,0.4676083779834388,0.4126984126984127,0.5789473684210527,0.182648401826484,0.0909090909090909,0.4583333333333333,0.2208927749654854,0.28125,0.1458333333333333,0.5319148936170213,0.2191780821917808,0.71875,0.2127659574468085,109.075,0.2978723404255319
323202501,Idaho State,home,2012-11-16,Portland,0,2,87.93221891458667,100.02336994624912,0.4631578947368421,0.4744255003706449,0.4152542372881356,0.6578947368421053,0.1776115914933395,0.0625,0.4736842105263157,0.2289901534234027,0.2786885245901639,0.1368421052631579,0.510989010989011,0.2336994624912362,0.7213114754098361,0.2307692307692307,216.15,0.2967032967032967
323260254,Idaho State,home,2012-11-22,Utah,0,3,82.94392523364486,96.4422228756248,0.4166666666666667,0.4459798994974874,0.4278350515463917,0.6226415094339622,0.1587768303440164,0.088235294117647,0.4236111111111111,0.2102803738317756,0.2424242424242424,0.2222222222222222,0.4756944444444444,0.2117024404586886,0.7575757575757576,0.2638888888888889,341.25,0.2916666666666667
323280304,Idaho State,away,2012-11-24,Wright State,0,4,82.36978306353924,98.68928296067848,0.4482758620689655,0.462814008167306,0.4409448818897638,0.6451612903225806,0.1277673752615926,0.0948905109489051,0.4166666666666667,0.2334544653672502,0.2258064516129032,0.3390804597701149,0.4870466321243523,0.2335058927194624,0.7741935483870968,0.3160621761658031,454.00000000000006,0.2901554404145077
323292117,Idaho State,home,2012-11-24,Central Michigan,0,5,84.962673302524,98.782979479435,0.4418604651162791,0.4832187626364739,0.4276729559748428,0.6219512195121951,0.1279204050812827,0.1144578313253012,0.4418604651162791,0.2275151084251688,0.2027027027027027,0.3162790697674418,0.4773662551440329,0.227414053477836,0.7972972972972973,0.3415637860082304,562.725,0.3168724279835391
323432483,Idaho State,home,2012-12-08,Oregon,0,6,80.2401347097152,106.56934306569345,0.4302325581395348,0.462096298170166,0.3994845360824742,0.6063829787234043,0.1080291970802919,0.0961538461538461,0.4224806201550387,0.2284208214364155,0.1764705882352941,0.313953488372093,0.5016447368421053,0.2277372262773722,0.8235294117647058,0.3289473684210526,683.975,0.3157894736842105
