<<<<<<< HEAD
Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Stony Brook,16,Binghamton,home,1,2022-01-20,102.84399738379304,105.76234788833212,0.4022517911975435,0.5222290936576651,0.4759036144578313,0.4019138755980861,0.10826771653543306,0.07166666666666667,0.49488229273285567,0.15607027673154558,0.26262626262626265,0.24667349027635618,0.5279471544715447,0.15479599141016462,0.7373737373737373,0.21951219512195122,2226.0750000000003,0.3902439024390244
Stony Brook,17,Albany (NY),home,1,2022-01-23,104.21182370691486,105.87046239366629,0.40233236151603496,0.5314491308682647,0.4742436631234669,0.40268456375838924,0.10528088941295374,0.07441860465116279,0.5029154518950437,0.15640273704789834,0.2605177993527508,0.25461613216715256,0.5256898192197906,0.1549734692158679,0.7394822006472492,0.21693625118934348,2363.75,0.38629876308277833
Stony Brook,18,Vermont,away,0,2022-01-27,103.87836670750565,106.66347553800432,0.39944903581267216,0.5309080457410336,0.4708171206225681,0.40717299578059074,0.10610502802209855,0.0748502994011976,0.5032139577594124,0.1558577195766133,0.25535168195718655,0.24885215794306703,0.5321557971014492,0.15476974012245956,0.7446483180428135,0.21829710144927536,2498.2000000000003,0.39492753623188404
Stony Brook,19,New Hampshire,home,1,2022-01-28,104.88613074374149,106.82470036279368,0.40633245382585753,0.5367680213295694,0.46686522710349965,0.40643863179074446,0.10788838870211026,0.07234042553191489,0.5070360598065083,0.1547625888256814,0.2533136966126657,0.2559366754617414,0.5314113597246127,0.15347503181567798,0.7466863033873343,0.21772805507745266,2621.4000000000005,0.39328743545611017
Stony Brook,20,Binghamton,away,0,2022-02-03,104.16097605390146,107.08934341884351,0.4141666666666667,0.5316479226693931,0.46456140350877195,0.4158607350096712,0.10687270954813784,0.07333333333333333,0.5016666666666667,0.15369206956205042,0.25311203319502074,0.25416666666666665,0.5301302931596091,0.15236582239633165,0.7468879668049793,0.21742671009771988,2757.7000000000007,0.38925081433224756
Stony Brook,21,NJIT,home,0,2022-02-06,103.607513627999,106.79728867348518,0.41620333598093723,0.529059253217971,0.4635938543754175,0.4222222222222222,0.10762517463219438,0.07487309644670051,0.4988085782366958,0.15277247317801462,0.2503293807641634,0.25258141382049243,0.5280155642023346,0.15177909243001772,0.7496706192358367,0.21867704280155642,2889.5250000000005,0.3867704280155642
Stony Brook,22,New Hampshire,away,0,2022-02-08,103.79481025948701,106.84396811220267,0.4178082191780822,0.5281278089649442,0.46266751754945756,0.41532976827094475,0.10783632694915812,0.07897934386391252,0.4954337899543379,0.15199240037998096,0.2547288776796974,0.256468797564688,0.5272184936614467,0.1508385432172273,0.7452711223203027,0.2222222222222222,3011.625000000001,0.3862788963460104
Stony Brook,23,Massachusetts-Lowell,away,1,2022-02-10,104.68170457982455,107.6051523878849,0.4164843180160467,0.5329097716332518,0.46220036877688997,0.411864406779661,0.10570623793398105,0.08023255813953488,0.5,0.15154650663015962,0.25485436893203883,0.2633114514952589,0.5294117647058824,0.15064721334303885,0.7451456310679612,0.23385939741750358,3150.3250000000007,0.3830703012912482
Stony Brook,24,Maine,home,1,2022-02-13,105.57489161629113,107.50374960231488,0.41352859135285913,0.5367231638418078,0.4672952268709487,0.41252006420545745,0.10241338039904856,0.0798650168728909,0.5045327754532776,0.1489894364047139,0.25350467289719625,0.2594142259414226,0.529835390946502,0.14786310542821213,0.7464953271028038,0.22839506172839505,3287.875000000001,0.39026063100137176
Stony Brook,25,Maryland-Baltimore County,home,0,2022-02-17,106.14443371095692,108.70387064879168,0.40896921017402943,0.5386055078577583,0.46935300794551643,0.4119448698315467,0.10178265042021692,0.07934782608695652,0.5066934404283802,0.14929305348204092,0.257847533632287,0.26639892904953144,0.5362080315997366,0.1483118620408875,0.742152466367713,0.22778143515470706,3427.4000000000005,0.39433838051349573
Stony Brook,26,Hartford,away,1,2022-02-19,106.95397772026556,109.04314777554211,0.4070967741935484,0.5427086901907046,0.4726477024070022,0.4111600587371512,0.09948580371115581,0.07861635220125786,0.5096774193548387,0.15078204118375155,0.26218851570964247,0.2735483870967742,0.537177063642092,0.14978761457634696,0.7378114842903575,0.22180214240705734,3566.6000000000004,0.3988657844990548
Stony Brook,27,Hartford,home,0,2022-02-20,106.52470578697762,108.77885661335158,0.40782122905027934,0.540214605802305,0.47459402828706126,0.40825035561877665,0.09830385560613995,0.08094262295081968,0.5065176908752328,0.1518693167231898,0.26370217166494314,0.2787088764742396,0.5360635696821516,0.1509474504116138,0.7362978283350569,0.24266503667481662,3711.8500000000004,0.4034229828850856
Stony Brook,28,Massachusetts-Lowell,home,0,2022-02-24,105.4760382552875,108.43732586919617,0.4068100358422939,0.5343521541980091,0.47762694821518353,0.4077669902912621,0.0974484572820692,0.07897334649555775,0.5002986857825568,0.1550043709144997,0.26904055390702275,0.27299880525686976,0.5336084905660378,0.15394782879135402,0.7309594460929772,0.24233490566037735,3845.3,0.4027122641509434
Stony Brook,29,Albany (NY),away,1,2022-02-26,105.08559919436051,107.06787963610915,0.4037122969837587,0.5345799180327869,0.48376151236063986,0.4134228187919463,0.09647105868239526,0.08118433619866285,0.5005800464037123,0.1581067472306143,0.2692307692307692,0.27842227378190254,0.5272727272727272,0.15695291412576223,0.7307692307692307,0.23636363636363636,3986.6000000000004,0.40511363636363634
Stony Brook,30,NJIT,away,1,2022-03-02,105.99061490645379,106.88333514696457,0.4005586592178771,0.5367569903092402,0.48711943793911006,0.4159178433889602,0.09479246013033962,0.07955596669750231,0.5033519553072626,0.15601194466451337,0.2737430167597765,0.276536312849162,0.5264026402640264,0.15476320021279938,0.7262569832402235,0.23817381738173818,4118.8,0.4053905390539054
Syracuse,1,Lafayette,away,1,2021-11-10,134.39556633183236,87.68267223382047,0.38235294117647056,0.6538591169531514,0.6153846153846154,0.7027027027027027,0.09742519137091163,0.19230769230769232,0.6397058823529411,0.12469691721510219,0.3333333333333333,0.19117647058823528,0.43283582089552236,0.12526096033402923,0.6666666666666666,0.08955223880597014,144.02499999999998,0.6119402985074627
Syracuse,2,Drexel,away,1,2021-11-14,125.6162132554318,89.32461873638346,0.3442622950819672,0.6469813804777129,0.5522388059701493,0.6417910447761194,0.15976761074800291,0.19607843137254902,0.6352459016393442,0.1460653642505021,0.2711864406779661,0.1885245901639344,0.47058823529411764,0.14524328249818447,0.7288135593220338,0.10084033613445378,274.625,0.5714285714285714
Syracuse,3,Colgate,away,0,2021-11-20,121.91650853889942,106.35507332776916,0.34946236559139787,0.6154214559386972,0.5094339622641509,0.5894736842105263,0.1478478597829975,0.16666666666666666,0.5860215053763441,0.14231499051233396,0.2916666666666667,0.25806451612903225,0.5132275132275133,0.14307857398354598,0.7083333333333334,0.1746031746031746,420.475,0.5873015873015873
Syracuse,4,Virginia Commonwealth,away,0,2021-11-24,110.87420042643924,103.29474621549421,0.3548387096774194,0.560344827586207,0.515358361774744,0.5663716814159292,0.13535173642030277,0.15384615384615385,0.5221774193548387,0.16346837242359633,0.3049645390070922,0.25806451612903225,0.5060975609756098,0.163846838824577,0.6950354609929078,0.2032520325203252,562.15,0.524390243902439
Syracuse,5,Arizona State,away,1,2021-11-26,114.0518032324088,105.98653914275593,0.34627831715210355,0.5734970544396337,0.5258855585831063,0.5342465753424658,0.11902231668437832,0.1360544217687075,0.5388349514563107,0.16091467287740843,0.3179190751445087,0.29449838187702265,0.5174603174603175,0.16153028692879914,0.6820809248554913,0.20634920634920634,707.0999999999999,0.5333333333333333
Syracuse,6,Auburn,home,0,2021-11-26,111.1699935229347,109.70264186707736,0.35294117647058826,0.5720172089923045,0.5103926096997691,0.5481927710843374,0.11136121312640682,0.11413043478260869,0.5322128851540616,0.1695813460519343,0.2926829268292683,0.3277310924369748,0.5314136125654451,0.17059590095960195,0.7073170731707317,0.20418848167539266,846.625,0.518324607329843
Syracuse,7,Indiana,away,1,2021-12-01,112.80119754696028,110.66582975230554,0.37209302325581395,0.5819921271612936,0.49411764705882355,0.5297029702970297,0.12553715416928202,0.11061946902654868,0.5406976744186046,0.1622482978415182,0.27755102040816326,0.3511627906976744,0.5465631929046563,0.16223263000337984,0.7224489795918367,0.24168514412416853,1035.5,0.49889135254988914
Syracuse,8,Florida State,home,1,2021-12-04,110.24024535696033,107.76761012981486,0.385395537525355,0.5666491504641794,0.4957698815566836,0.5401785714285714,0.11917429240263885,0.10424710424710425,0.5253549695740365,0.16527517464644748,0.28321678321678323,0.332657200811359,0.5262645914396887,0.16514151947222813,0.7167832167832168,0.24319066147859922,1174.2749999999999,0.4961089494163424
Syracuse,9,Villanova,away,0,2021-12-08,107.68816583977541,107.65504248529354,0.37340619307832423,0.5520287054926857,0.48099415204678364,0.5122950819672131,0.1138067591987389,0.11888111888111888,0.5127504553734062,0.16614745586708207,0.28134556574923547,0.32604735883424407,0.5109983079526227,0.16609635126302433,0.7186544342507645,0.22165820642978004,1300.25,0.5160744500846024
Syracuse,10,Georgetown,home,0,2021-12-11,107.45233968804162,108.46560846560847,0.37439222042139386,0.5478967833156593,0.47808764940239046,0.5291970802919708,0.10999721526037315,0.12063492063492064,0.5113452188006483,0.15944540727902948,0.27595628415300544,0.3079416531604538,0.5147058823529411,0.16012252854358117,0.7240437158469946,0.23529411764705882,1439.4499999999998,0.5123839009287926
Syracuse,11,Brown,away,1,2021-12-27,109.35433070866142,106.46243433128679,0.37168141592920356,0.5580199292831887,0.4843373493975904,0.5436893203883495,0.11139945566175073,0.1225071225071225,0.5265486725663717,0.16000000000000003,0.2795969773299748,0.30973451327433627,0.5049088359046283,0.16076966896639028,0.7204030226700252,0.22720897615708274,1583.6999999999998,0.5077138849929874
Syracuse,12,Cornell,away,1,2021-12-30,109.61121549356845,105.36076499565343,0.37006802721088433,0.5630289532293986,0.4839067702552719,0.533724340175953,0.11706751666183715,0.12972972972972974,0.5333333333333333,0.16534181240063595,0.2823529411764706,0.30612244897959184,0.5019280205655527,0.16574905824398725,0.7176470588235294,0.2185089974293059,1727.625,0.5244215938303342
Syracuse,13,Virginia,away,0,2022-01-01,109.49612403100777,106.3277447268794,0.3786163522012579,0.557077125328659,0.48712667353244077,0.5399449035812672,0.11790156841535965,0.13267813267813267,0.5270440251572327,0.1658053402239449,0.2955032119914347,0.3119496855345912,0.5077844311377245,0.16657652785289345,0.7044967880085653,0.2155688622754491,1853.2999999999997,0.5125748502994012
Syracuse,14,Miami (FL),home,0,2022-01-06,110.25116093274083,107.32538330494037,0.3903868698710434,0.5636391484147649,0.4894433781190019,0.5561224489795918,0.11423990379797574,0.14027149321266968,0.5351699882766706,0.172766764867429,0.3013972055888224,0.3118405627198124,0.5094444444444445,0.1733640645355246,0.6986027944111777,0.22666666666666666,1999.2499999999998,0.5088888888888888
Syracuse,15,Wake Forest,home,0,2022-01-08,109.3779015784587,106.91252822984329,0.3900862068965517,0.5551366635249765,0.49338040600176525,0.5584725536992841,0.11175525598938324,0.13606911447084233,0.525323275862069,0.16898792943361193,0.30127041742286753,0.3017241379310345,0.5104384133611691,0.1694954715838979,0.6987295825771325,0.23903966597077245,2150.7749999999996,0.5167014613778705
Syracuse,16,Pittsburgh,away,1,2022-01-12,110.30785119426929,106.60200595172489,0.38792221084953943,0.557914156793883,0.4941275167785235,0.5563063063063063,0.1155075498732503,0.13934426229508196,0.5276356192425793,0.16787888110044172,0.30689655172413793,0.31832139201637666,0.5079601990049751,0.1684117711892428,0.6931034482758621,0.2537313432835821,2271.8499999999995,0.5144278606965174
Syracuse,17,Florida State,away,0,2022-01-15,110.33908882879138,107.41452812839589,0.3852140077821012,0.5596117324330028,0.4959871589085072,0.5576923076923077,0.11117612638970159,0.13680154142581888,0.5282101167315175,0.1689203245267319,0.3059210526315789,0.321011673151751,0.515625,0.16968987712112346,0.694078947368421,0.2537878787878788,2398.0499999999997,0.5085227272727273
Syracuse,18,Clemson,away,1,2022-01-19,111.30311837247666,107.36299009472047,0.3848987108655617,0.5644968528404112,0.5011441647597255,0.5490981963927856,0.10948976979578978,0.14054054054054055,0.5326887661141805,0.16730814547168332,0.3051643192488263,0.3278084714548803,0.5178731009830205,0.16777928752880017,0.6948356807511737,0.24932975871313673,2542.6249999999995,0.5040214477211796
Syracuse,19,Duke,home,0,2022-01-22,110.00149053510214,107.78487872332474,0.3873483535528596,0.5553883202889826,0.4974838245866283,0.5487571701720841,0.11062525694210862,0.13769363166953527,0.524263431542461,0.16619466388433451,0.30612244897959184,0.3188908145580589,0.5215736040609137,0.16668535336547446,0.6938775510204082,0.24196277495769883,2679.6499999999996,0.5084602368866328
Syracuse,20,Pittsburgh,home,0,2022-01-26,108.56290826469757,107.16191696018787,0.39276910435497125,0.5463055595255109,0.49559322033898306,0.5461254612546126,0.10815811007933968,0.13539967373572595,0.5152013147082991,0.16543595569440503,0.30601092896174864,0.3155299917830731,0.5161290322580645,0.16579499768740885,0.6939890710382514,0.2467741935483871,2813.7499999999995,0.5056451612903226
Syracuse,21,Wake Forest,away,1,2022-01-30,110.14777990804055,107.26667119842294,0.38828125,0.5518624934119928,0.4954427083333333,0.5432525951557093,0.11012167765617566,0.1308411214953271,0.521875,0.16152293048745317,0.3083989501312336,0.31328125,0.5189043209876543,0.16178369927265313,0.6916010498687664,0.24382716049382716,2944.575,0.5046296296296297
Syracuse,22,NC State,home,1,2022-02-03,111.09488814263237,107.93939788022628,0.3868065967016492,0.5583731511227801,0.4965603502188868,0.5442622950819672,0.10728916054359842,0.13134328358208955,0.5288605697151424,0.1615807660485716,0.3062261753494282,0.3140929535232384,0.520542920029347,0.16190909682033944,0.6937738246505718,0.23771093176815847,3078.9249999999993,0.5084372707263389
Syracuse,23,Louisville,away,1,2022-02-05,111.76853257334038,107.40798260599473,0.38721264367816094,0.5637323833630199,0.4973005398920216,0.5498442367601246,0.1080913185277217,0.12962962962962962,0.5341235632183908,0.1623245872184877,0.3042944785276074,0.3146551724137931,0.5185314685314686,0.16275819226587981,0.6957055214723926,0.23076923076923078,3223.7999999999993,0.509090909090909
Syracuse,24,Boston College,home,1,2022-02-09,111.48397826151519,106.68808758776629,0.3874741913282863,0.5624307074581248,0.4968553459119497,0.5435435435435435,0.10650957991193623,0.12734584450402145,0.5320027529249828,0.16155376711311736,0.30164319248826293,0.31245698554714385,0.5136484687083888,0.16184695941925506,0.6983568075117371,0.2237017310252996,3364.249999999999,0.5033288948069241
Syracuse,25,Virginia Tech,home,0,2022-02-12,110.59381337293995,106.78429743780704,0.3889255108767304,0.5580698163788879,0.496996176952485,0.5376811594202898,0.10369076092405084,0.1258023106546855,0.5286750164798946,0.16166347719288227,0.2986577181208054,0.3019116677653263,0.5112035851472471,0.16212422840611262,0.7013422818791947,0.22855313700384122,3496.124999999999,0.501280409731114
Syracuse,26,Boston College,away,1,2022-02-19,110.44173951228886,105.76035914455295,0.3889593908629442,0.5592695028561104,0.49580272822665267,0.5361111111111111,0.10686202955230872,0.12729498164014688,0.5310913705583756,0.16247890107175697,0.29481641468682507,0.29758883248730966,0.5061425061425061,0.1630472203478525,0.7051835853131749,0.22297297297297297,3637.199999999999,0.49815724815724816
Syracuse,27,Georgia Tech,away,1,2022-02-22,110.06608714004935,105.47763958719241,0.391146149181322,0.5541314136195195,0.49375312343828087,0.5349462365591398,0.1063773485048955,0.125,0.5251667677380231,0.1582925510163701,0.2934560327198364,0.2977562158884172,0.5044273907910272,0.1587721619476052,0.7065439672801636,0.2243211334120425,3784.7249999999995,0.4946871310507674
Syracuse,28,Notre Dame,home,0,2022-02-24,109.76137723788423,105.85064943358155,0.39155920281359907,0.5536003288206129,0.49082125603864735,0.5285714285714286,0.10421589036897026,0.12542372881355932,0.5246189917936694,0.15636539587949172,0.2868447082096934,0.2966002344665885,0.5039863325740319,0.15683469776114642,0.7131552917903067,0.22835990888382687,3920.824999999999,0.4960136674259681
