Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Air Force,6,Texas State,home,0,2018-11-10,90.97507863537383,108.8402467045592,0.38079470198675497,0.5321256722332295,0.4830287206266319,0.4233576642335766,0.06046680372475511,0.044444444444444446,0.5049668874172185,0.23953544640696833,0.2074468085106383,0.3576158940397351,0.5684523809523809,0.23944854275003025,0.7925531914893617,0.30357142857142855,826.75,0.4642857142857143
Air Force,7,Army,away,0,2018-12-08,89.97323450689727,106.19469026548674,0.38571428571428573,0.5294402713835716,0.4945770065075922,0.45569620253164556,0.05968306235850999,0.05687203791469194,0.5071428571428571,0.2429483220094709,0.20179372197309417,0.37714285714285717,0.5464824120603015,0.2428483227001441,0.7982062780269058,0.31155778894472363,971.5999999999999,0.46984924623115576
Air Force,8,Denver,away,1,2018-12-06,92.11179843771166,105.04904398137687,0.4025,0.5394827312635532,0.49242424242424243,0.4945054945054945,0.06509062966143833,0.06172839506172839,0.5125,0.23660089402627899,0.2,0.3825,0.5382932166301969,0.23685756904578947,0.8,0.29978118161925604,1106.75,0.4682713347921225
Air Force,9,Missouri State,away,1,2018-11-29,96.31180544371074,104.66988727858295,0.41721854304635764,0.5631945752495762,0.49740932642487046,0.5305164319248826,0.06602254428341386,0.05474452554744526,0.5397350993377483,0.23514253502979546,0.20512820512820512,0.3620309050772627,0.5376237623762377,0.23510466988727863,0.7948717948717948,0.31683168316831684,1241.8999999999999,0.45742574257425744
Air Force,10,Johnson & Wales (CO),away,1,2018-11-07,99.50104852122352,103.61192623990148,0.39883268482490275,0.5729036555916396,0.5138888888888888,0.5443548387096774,0.06665942107741912,0.05161290322580645,0.5525291828793775,0.23139778725865937,0.22772277227722773,0.3540856031128405,0.5301418439716312,0.23185885592145783,0.7722772277227723,0.31382978723404253,1381.5249999999999,0.450354609929078
Air Force,11,New Mexico,away,0,2019-01-03,98.13852529106097,102.67548622766316,0.38128249566724437,0.5574235971007996,0.5124309392265194,0.5588235294117647,0.073715733701912,0.05341246290801187,0.5355285961871751,0.22890219035716636,0.24057971014492754,0.3362218370883882,0.5291734197730956,0.22904531543094087,0.7594202898550725,0.31280388978930307,1519.8249999999998,0.4538087520259319
Air Force,12,Utah State,home,0,2019-01-06,98.18933041681858,104.32670411416427,0.39178515007898895,0.5535004795177422,0.49872122762148335,0.564625850340136,0.07408531956884773,0.05509641873278237,0.5308056872037915,0.22238425082026977,0.23684210526315788,0.3222748815165877,0.5396113602391629,0.2222559587065432,0.7631578947368421,0.3064275037369208,1646.275,0.45739910313901344
Air Force,13,Colorado State,home,0,2019-01-09,98.23138447673765,106.51653764954258,0.38248175182481753,0.5549191803487336,0.49760765550239233,0.5389408099688473,0.07318789584799437,0.05,0.5328467153284672,0.22417483384026138,0.23891625615763548,0.3094890510948905,0.5471956224350205,0.22406755805770584,0.7610837438423645,0.29411764705882354,1775.8249999999998,0.4528043775649795
Air Force,14,San Diego State,away,1,2019-01-12,98.26924088589615,104.598547827002,0.3897849462365591,0.549767496615457,0.501101321585903,0.5377906976744186,0.07681784699568557,0.050808314087759814,0.5275537634408602,0.21989583881319377,0.24379232505643342,0.29838709677419356,0.5377720870678617,0.21993054824792171,0.7562076749435666,0.2919334186939821,1900.75,0.44558258642765686
Air Force,15,UNLV,away,1,2019-01-17,101.7662312246196,106.01087542252488,0.38224414303329224,0.5615853987796317,0.5030800821355236,0.5338541666666666,0.0734825846274433,0.05139186295503212,0.5388409371146733,0.2103821126278194,0.25158562367864695,0.29839704069050554,0.5421115065243179,0.21065007593200413,0.7484143763213531,0.3013048635824436,2042.6,0.4460260972716489
Air Force,16,Nevada,home,0,2019-01-20,99.79665973634309,105.16440518957508,0.3851508120649652,0.5564472980203317,0.4990421455938697,0.5359801488833746,0.07322151797359448,0.0482897384305835,0.5324825986078886,0.21567776280015538,0.24308300395256918,0.29118329466357307,0.5372222222222223,0.21600347802210373,0.7569169960474308,0.30777777777777776,2186.8,0.4477777777777778
Air Force,17,Boise State,away,1,2019-01-23,100.41336548398209,104.35908502373759,0.3824175824175824,0.5610084680523479,0.5076784101174345,0.5361305361305362,0.06991799741044454,0.05313092979127135,0.5357142857142857,0.21787805718222533,0.24716981132075472,0.2989010989010989,0.5298429319371728,0.21838584376348727,0.7528301886792453,0.31413612565445026,2319.7,0.4481675392670157
Air Force,18,San José St,home,1,2019-01-27,99.37041344187352,102.81124497991966,0.3969849246231156,0.5478180129990715,0.5049423393739704,0.5414847161572053,0.07068273092369477,0.051056338028169015,0.5246231155778894,0.20932750531338976,0.24534686971235195,0.28743718592964823,0.525440313111546,0.20963855421686747,0.754653130287648,0.3131115459882583,2491.85,0.44422700587084146
Air Force,19,San Diego State,home,0,2019-01-31,98.30631179866258,102.61101581856298,0.39200761179828736,0.5423700309024786,0.5003909304143862,0.5490605427974948,0.07394701734324376,0.051839464882943144,0.5185537583254044,0.207281525652994,0.2387820512820513,0.2768791627021884,0.5250696378830083,0.2073565847150753,0.7612179487179487,0.3064066852367688,2623.975,0.4447539461467038
Air Force,20,Colorado State,away,0,2019-02-02,97.58401453224342,103.78401900168622,0.4009090909090909,0.5383844457807175,0.4943988050784167,0.5494949494949495,0.07325077511649411,0.04889589905362776,0.5136363636363637,0.20563124432334243,0.2329803328290469,0.2818181818181818,0.5322723253757736,0.20524722136601817,0.7670196671709532,0.3068081343943413,2755.075,0.4394341290893015
Air Force,21,Wyoming,away,1,2019-02-07,98.53137054783858,103.85582853795528,0.3922413793103448,0.540530281462924,0.49642857142857144,0.5445920303605313,0.0764963302436167,0.04900459418070444,0.5163793103448275,0.19927692919787576,0.23088023088023088,0.2853448275862069,0.5353833192923336,0.19847696495641087,0.7691197691197691,0.3016006739679865,2896.2749999999996,0.44987363100252736
Air Force,22,UNLV,home,0,2019-02-13,99.03677468471749,104.40112705762165,0.38802296964725186,0.5422057917436846,0.49794801641586867,0.5421903052064632,0.07645537082502596,0.04685212298682284,0.5192780968006563,0.20058918936811096,0.23756906077348067,0.27727645611156687,0.5377510040160642,0.19970670137916263,0.7624309392265194,0.29799196787148596,3027.7749999999996,0.45140562248995986
Air Force,23,Utah State,away,0,2019-02-16,98.6966092836894,104.8095591368996,0.38691883372734437,0.541508089602558,0.4950884086444008,0.532871972318339,0.07450318059129009,0.047954866008462625,0.5181245074862096,0.20144750803731212,0.23544973544973544,0.28132387706855794,0.5388162951575711,0.2007797578646631,0.7645502645502645,0.29746348962336666,3162.3999999999996,0.4550345887778632
Air Force,24,Fresno State,home,1,2019-02-21,98.26729674057918,103.82950483401459,0.3939622641509434,0.5393721734503858,0.4956359102244389,0.5291181364392679,0.07541364383644289,0.05170068027210884,0.5173584905660378,0.19992729916394036,0.23018867924528302,0.2837735849056604,0.5353460972017673,0.19909201972820925,0.769811320754717,0.29381443298969073,3308.125,0.4587628865979381
Air Force,25,San José St,away,1,2019-02-23,98.96476122718627,103.37753893270927,0.3955808980755524,0.5369212105934806,0.4958579881656805,0.5395569620253164,0.0751206263904539,0.05167958656330749,0.5146115466856735,0.19456100358631104,0.2372479240806643,0.2758374910905203,0.5310296191819464,0.19358007569847738,0.7627520759193357,0.2947813822284908,3452.375,0.4541607898448519
Air Force,26,Wyoming,home,1,2019-03-02,99.94957700711524,103.58022458151864,0.39112627986348125,0.5383547588870783,0.49971574758385445,0.5355521936459909,0.07402563067889295,0.05044136191677175,0.5156996587030717,0.19048686200907614,0.24118316268486917,0.2757679180887372,0.5319076714188731,0.18923845436709477,0.7588168373151308,0.2939579090291921,3581.575,0.461642905634759
Air Force,27,Nevada,away,0,2019-03-06,100.48408192985532,104.59864091463498,0.392904073587385,0.5412472218590665,0.4980821917808219,0.5347826086956522,0.07291345548124221,0.05301204819277108,0.5193823915900131,0.18877846846725366,0.23819978046103182,0.2752956636005256,0.5358072916666666,0.18764492219437334,0.7618002195389681,0.2936197916666667,3719.25,0.4596354166666667
Air Force,28,Boise State,home,0,2019-03-10,99.88264441257009,105.31774222821437,0.39465308720560155,0.5393606534290944,0.4946865037194474,0.5324858757062146,0.07207861235707434,0.05244755244755245,0.5165499681731381,0.188812100665015,0.23379383634431455,0.2737110120942075,0.5385579937304075,0.1877155228292152,0.7662061636556854,0.2896551724137931,3845.7,0.46206896551724136
Air Force,29,South Dakota,home,1,2018-11-18,99.73680565175232,104.83214585342033,0.391304347826087,0.5426962134605107,0.4981930820856995,0.5259562841530054,0.07162444747749215,0.055991041433370664,0.5201863354037267,0.19342895641551966,0.23253388946819603,0.28012422360248446,0.5348062953995157,0.19233418063886004,0.7674661105318039,0.2899515738498789,3981.75,0.45944309927360777
Air Force,30,High Point,away,0,2018-11-19,99.71555186600418,105.0496216124291,0.3927927927927928,0.5411206656685172,0.49750747756729813,0.5265251989389921,0.0704541865578271,0.055853920515574654,0.5180180180180181,0.1938642217962961,0.2371859296482412,0.28048048048048047,0.5339777387229057,0.19289870388591282,0.7628140703517587,0.29115407147041594,4105.9,0.45459871118922085
Air Force,31,San José St,away,1,2019-03-13,100.50868061702604,104.19627232903099,0.3960625361899247,0.5430499049853971,0.5016835016835017,0.5382653061224489,0.07093614572445302,0.05543933054393305,0.519976838448176,0.1911978189285841,0.23934108527131784,0.28430804863925885,0.5312677657760091,0.190259198797374,0.7606589147286822,0.2916429789653212,4246.9,0.4565093803297328
Air Force,32,Fresno State,home,0,2019-03-15,99.72882364383217,104.55788514129448,0.40033783783783783,0.5407149149472065,0.5011633317822243,0.5411471321695761,0.07019143117593438,0.05822267620020429,0.517454954954955,0.19359932263121163,0.2373358348968105,0.28322072072072074,0.5332417582417582,0.19279854147675482,0.7626641651031895,0.2857142857142857,4378.924999999999,0.4620879120879121
Akron,1,Clemson,home,0,2018-11-19,99.81916817359856,104.68920392584513,0.5471698113207547,0.5738045738045738,0.4307692307692308,0.4782608695652174,0.08724100327153761,0.02631578947368421,0.5377358490566038,0.21699819168173598,0.18181818181818182,0.2830188679245283,0.5294117647058824,0.21810250817884405,0.8181818181818182,0.5686274509803921,137.9,0.2549019607843137
Akron,2,Cedarville,away,1,2018-11-07,100.54249547920433,88.95370032810791,0.5309734513274337,0.5461689587426326,0.4866666666666667,0.48936170212765956,0.0874954429456799,0.07894736842105263,0.5132743362831859,0.19529837251356238,0.2191780821917808,0.26548672566371684,0.4517543859649123,0.1968647466277798,0.7808219178082192,0.2982456140350877,275.4,0.3333333333333333
Akron,3,Youngstown State,away,1,2018-11-10,113.61457334611697,93.21620302586628,0.4632768361581921,0.5820235756385069,0.4954954954954955,0.42168674698795183,0.08296730112249878,0.06542056074766354,0.5508474576271186,0.15340364333652926,0.2523364485981308,0.3163841807909605,0.47988505747126436,0.15617374328940947,0.7476635514018691,0.25287356321839083,413.5,0.3850574712643678
Akron,4,Chicago State,away,1,2018-11-17,112.9904097646033,85.2901484480432,0.4826086956521739,0.5939505041246563,0.49324324324324326,0.43243243243243246,0.09716599190283401,0.09333333333333334,0.5695652173913044,0.16041848299912817,0.22857142857142856,0.391304347826087,0.44493392070484583,0.1655420602789024,0.7714285714285715,0.28634361233480177,564.625,0.3392070484581498
Akron,5,Alabama State,away,1,2018-11-29,115.19280747348458,84.59302325581395,0.49310344827586206,0.6048535811757764,0.5136612021857924,0.4689655172413793,0.09593023255813954,0.10989010989010989,0.5896551724137931,0.17700358221535437,0.26900584795321636,0.35517241379310344,0.43439716312056736,0.18313953488372092,0.7309941520467836,0.28368794326241137,699.925,0.3546099290780142
Akron,6,Detroit Mercy,away,1,2018-12-01,113.34315169366715,85.43878921030148,0.48265895953757226,0.5932778291705211,0.5189309576837416,0.5088757396449705,0.08543878921030149,0.12206572769953052,0.5751445086705202,0.17908689248895435,0.2766990291262136,0.36127167630057805,0.4224137931034483,0.1855242279995118,0.7233009708737864,0.27011494252873564,834.025,0.3879310344827586
Akron,7,Purdue Fort Wayne,home,0,2018-12-06,110.08619386057765,86.53348514646517,0.4975609756097561,0.5723570417736779,0.5134099616858238,0.49473684210526314,0.0828071628195839,0.11065573770491803,0.551219512195122,0.17541206714048085,0.27419354838709675,0.3439024390243902,0.43702770780856426,0.18010557913259498,0.7258064516129032,0.2972292191435768,979.025,0.3853904282115869
Akron,8,Marshall,away,0,2018-12-15,109.60357095505368,89.25904132530667,0.4978540772532189,0.5754861465633268,0.5042444821731749,0.4861111111111111,0.07785271352917214,0.099644128113879,0.5525751072961373,0.18031555221637863,0.26881720430107525,0.3283261802575107,0.4489130434782609,0.18467387860408277,0.7311827956989247,0.27608695652173915,1118.0,0.38913043478260867
Akron,9,Tennessee State,away,1,2018-12-19,109.5121095121095,88.37748212073996,0.5019230769230769,0.5801413164745258,0.5053272450532724,0.5,0.07830916137280755,0.09206349206349207,0.5576923076923077,0.18408018408018406,0.2645161290322581,0.34423076923076923,0.4453125,0.18858124575492433,0.7354838709677419,0.294921875,1266.75,0.384765625
Akron,10,Nevada,home,0,2018-12-23,108.08898949527817,90.11427534917469,0.4948630136986301,0.5677553598632631,0.5068493150684932,0.5056603773584906,0.07981135497914023,0.09090909090909091,0.5445205479452054,0.18675061012273192,0.2792022792022792,0.3202054794520548,0.4501779359430605,0.19154725194993655,0.7207977207977208,0.3113879003558719,1395.9499999999998,0.3932384341637011
Akron,11,Carnegie Mellon,away,1,2018-12-30,109.6067888838505,89.26449227518819,0.49304482225656876,0.5678995770960595,0.5105853051058531,0.5101351351351351,0.07922883929750431,0.09433962264150944,0.5479134466769706,0.18008680443091274,0.28717948717948716,0.31839258114374036,0.44959349593495934,0.18354681103921833,0.7128205128205128,0.3056910569105691,1529.1499999999999,0.3967479674796748
Akron,12,Western Michigan,away,1,2019-01-05,107.53777830765104,87.59035780177238,0.4943502824858757,0.552171650699397,0.5100671140939598,0.5111821086261981,0.08226718688564258,0.10073710073710074,0.528954802259887,0.1788322255670472,0.2922374429223744,0.3234463276836158,0.43943870014771047,0.18147173577715275,0.7077625570776256,0.29098966026587886,1665.35,0.3988183161004431
Akron,13,Central Michigan,home,0,2019-01-09,108.1021937742765,90.152103919174,0.49169859514687103,0.5501419900885349,0.5082135523613963,0.49710982658959535,0.07993782613522817,0.09713024282560706,0.5268199233716475,0.17178182613928553,0.29375,0.3090676883780332,0.45100671140939597,0.17430887087820587,0.70625,0.28456375838926173,1814.6499999999996,0.3919463087248322
Akron,14,Northern Illinois,home,0,2019-01-12,106.80306905370844,91.90269737012905,0.49939975990396157,0.545739675901725,0.5038684719535783,0.5041322314049587,0.07892209039694698,0.09072164948453608,0.5198079231692677,0.170843989769821,0.2840466926070039,0.31212484993997597,0.4630325814536341,0.17342090916171243,0.7159533073929961,0.2769423558897243,1940.4749999999997,0.39223057644110276
Akron,15,Eastern Michigan,away,1,2019-01-16,105.77666151468317,91.53721762140444,0.49658314350797267,0.5435861795075456,0.4990859232175503,0.5209424083769634,0.08428480423384134,0.08653846153846154,0.5182232346241458,0.17484544049459044,0.28125,0.3097949886104784,0.4634433962264151,0.17739011123634052,0.71875,0.2665094339622642,2055.5499999999997,0.3867924528301887
Akron,16,Miami (OH),home,0,2019-01-19,105.09090909090912,92.44821700419801,0.49201277955271566,0.539179104477612,0.4940068493150685,0.5024630541871922,0.08488259445495226,0.0852994555353902,0.5133120340788072,0.17181818181818184,0.2766323024054983,0.29818956336528224,0.46677740863787376,0.17437837339115192,0.7233676975945017,0.2724252491694352,2183.8499999999995,0.38981173864894797
Akron,17,Central Michigan,away,1,2019-01-23,104.34708598421179,92.64435055790273,0.48705179282868527,0.5340070126532657,0.49601910828025475,0.5023255813953489,0.08406456505254035,0.08798646362098139,0.5064741035856574,0.1719258676085708,0.2795527156549521,0.301792828685259,0.46632124352331605,0.17506229010941393,0.7204472843450479,0.27461139896373055,2328.7999999999997,0.38756476683937824
Akron,18,Northern Illinois,away,1,2019-01-26,104.06229250920507,92.77022190408017,0.49433962264150944,0.5336249767854563,0.4947209653092006,0.5111111111111111,0.08508027405665201,0.08709677419354839,0.505188679245283,0.17303474779179498,0.27710843373493976,0.3009433962264151,0.46798029556650245,0.1758871050209633,0.7228915662650602,0.28078817733990147,2464.8999999999996,0.3891625615763547
Akron,19,Ohio,home,1,2019-02-02,104.08124161716808,92.44728285208046,0.48928571428571427,0.5318190718621499,0.4982130092923517,0.5073684210526316,0.08567144998929108,0.09049079754601227,0.5035714285714286,0.17474611994634995,0.2861230329041488,0.29464285714285715,0.4658239700374532,0.17757355088689422,0.7138769670958512,0.2818352059925094,2588.7249999999995,0.3895131086142322
Akron,20,Toledo,home,0,2019-02-06,102.59395350529346,92.40948490953112,0.48057432432432434,0.5228612748915341,0.49730820995962316,0.4949290060851927,0.08279889847893988,0.0872093023255814,0.49282094594594594,0.17171753920034932,0.2807486631016043,0.2922297297297297,0.4649822695035461,0.17446910750919475,0.7192513368983957,0.2774822695035461,2727.0249999999996,0.3900709219858156
Akron,21,Kent State,away,1,2019-02-09,102.70626147822175,91.90294822965157,0.4789983844911147,0.5255505514379942,0.49518922386144965,0.4932562620423892,0.08463817181548879,0.0856353591160221,0.49636510500807757,0.1718701271700337,0.2763496143958869,0.2924071082390953,0.45962994112699745,0.17491888841867684,0.7236503856041131,0.27586206896551724,2860.749999999999,0.39108494533221194
Akron,22,Buffalo,away,0,2019-02-13,102.22127085014247,92.4789591925695,0.4758250191864927,0.524936158698483,0.492619926199262,0.4908759124087591,0.0865104114274218,0.08643617021276596,0.49693016116653876,0.17322290098961,0.27361963190184047,0.2831926323867997,0.46253021756647866,0.1763739395768367,0.7263803680981595,0.2852538275584206,3009.4249999999993,0.39403706688154716
Akron,23,Ball State,home,0,2019-02-16,101.04310669850449,91.88929771236603,0.47218155197657397,0.5192456729527254,0.4894859813084112,0.48853615520282184,0.08702607582786756,0.08919597989949749,0.48938506588579794,0.17217544300615817,0.2686046511627907,0.28111273792093705,0.45814132104454686,0.17533194688849787,0.7313953488372092,0.28417818740399386,3154.149999999999,0.38863287250384027
Akron,24,Bowling Green,home,0,2019-02-20,100.65120187258054,92.10486159855954,0.4714484679665738,0.5165881157009519,0.48916064480266813,0.48903878583473864,0.08545182653279215,0.0884109916367981,0.487116991643454,0.17045284038051803,0.2662983425414365,0.2743732590529248,0.4586988304093567,0.1733451338236641,0.7337016574585635,0.2821637426900585,3304.499999999999,0.3881578947368421
Akron,25,Miami (OH),away,1,2019-02-23,100.76714541154759,91.75547487996253,0.47209145931405516,0.5191061983716646,0.4882854100106496,0.4959481361426256,0.08724675020494205,0.08904109589041095,0.4902488231338265,0.17130991521024405,0.26254002134471716,0.27706792199058505,0.4545136459062281,0.17390795175079052,0.7374599786552828,0.28551434569629114,3441.499999999999,0.38698390482855144
Akron,26,Buffalo,home,0,2019-02-27,100.39498302265959,92.55453905700213,0.47055016181229775,0.5183542039355993,0.48797953964194374,0.5,0.08557353976073188,0.08971553610503283,0.4893203883495146,0.17351534890167009,0.26283367556468173,0.2750809061488673,0.45609919571045576,0.17621393384940184,0.7371663244353183,0.28820375335120646,3580.124999999999,0.3873994638069705
Akron,27,Ohio,away,0,2019-03-02,99.36428228003635,93.26959639306861,0.4672489082969432,0.5127074259882022,0.48717948717948717,0.4992389649923896,0.08528437177467543,0.08764519535374868,0.48346849656893326,0.1746888188471607,0.26450344149459193,0.27698066126013726,0.4590058102001291,0.17763050681731762,0.7354965585054081,0.2866365397030342,3712.7999999999993,0.38863783085861847
Akron,28,Bowling Green,away,1,2019-03-06,100.32653690895536,93.08878394948995,0.46790641871625677,0.5181526040421746,0.4891098484848485,0.49855907780979825,0.08505309295833442,0.09274193548387097,0.4913017396520696,0.1738101972077238,0.2633587786259542,0.27234553089382124,0.4553296364756624,0.17636776331237447,0.7366412213740458,0.2846580406654344,3861.0999999999995,0.38878619839802836
Akron,29,Kent State,home,0,2019-03-08,100.37841067516433,93.36677463670394,0.46983758700696054,0.5184118494137009,0.4882973841211565,0.497907949790795,0.08419142205361532,0.08897485493230174,0.4910092807424594,0.1732722565226051,0.2634508348794063,0.2691415313225058,0.45465323058684054,0.17544080763268344,0.7365491651205937,0.2827504445761707,3991.9749999999995,0.3870776526378186
Akron,30,Illinois State,home,0,2018-11-20,100.29839253056122,93.92305628064699,0.475684740078256,0.515637371338084,0.48673740053050396,0.4959349593495935,0.08440877265741262,0.08651162790697674,0.4868641699273337,0.1694099528347291,0.2619893428063943,0.2727780883174958,0.45668387837062535,0.17174501719889734,0.7380106571936057,0.2857142857142857,4127.3499999999985,0.3832472748135399
Akron,31,St. Bonaventure,home,1,2018-11-21,100.43192752045513,93.63660081113775,0.47551686615886835,0.515680782776983,0.48670668953687823,0.5013227513227513,0.0830111709318597,0.08602150537634409,0.48639825897714906,0.16949350938184038,0.2637931034482759,0.2769314472252448,0.4551532033426184,0.17171453644190407,0.7362068965517241,0.2863509749303621,4243.924999999999,0.37827298050139274
Akron,32,Buffalo,home,0,2019-03-14,99.12569418524428,94.1585949485929,0.4728518713758566,0.5101696296555016,0.48328518365662404,0.4974025974025974,0.08060268828284217,0.08556611927398444,0.4797047970479705,0.16920588601223807,0.2574503311258278,0.27780706378492354,0.4567901234567901,0.1712807126010396,0.7425496688741722,0.28878153515834676,4393.874999999999,0.3789586688137413
Akron,33,Miami (OH),away,1,2019-03-12,99.64787573633465,93.50833786377606,0.4768993839835729,0.5151937931738524,0.4827724358974359,0.5006273525721455,0.08210271715613941,0.08945147679324894,0.4853696098562628,0.17024824212108255,0.25405844155844154,0.276694045174538,0.45205836373110997,0.17219380679233562,0.7459415584415584,0.2965085982282439,4532.299999999999,0.3824908806670141
Alabama,1,Penn State,away,1,2018-12-22,105.83544762595145,90.94138543516874,0.18867924528301888,0.5795950774116713,0.5277777777777778,0.39285714285714285,0.056838365896980464,0.16279069767441862,0.5660377358490566,0.17397607828923525,0.2,0.39622641509433965,0.4338235294117647,0.1705150976909414,0.8,0.07352941176470588,139.35,0.36764705882352944
Alabama,2,Vanderbilt,home,1,2019-02-10,107.18113612004288,92.46514910887595,0.30357142857142855,0.5683971201212581,0.5517241379310345,0.4230769230769231,0.05646726663137462,0.1643835616438356,0.5357142857142857,0.17863522686673813,0.2537313432835821,0.375,0.45416666666666666,0.1764602082230457,0.746268656716418,0.275,281.625,0.39166666666666666
Alabama,3,Vanderbilt,away,1,2019-02-23,105.32673028143495,90.44871039924625,0.3431952662721893,0.550574567495896,0.5345622119815668,0.47368421052631576,0.08479566599929336,0.14678899082568808,0.5236686390532544,0.16910254861698273,0.24761904761904763,0.3609467455621302,0.4595375722543353,0.16488046166529266,0.7523809523809524,0.2832369942196532,419.25,0.3699421965317919
Alabama,4,Southern,away,1,2018-11-07,107.42100080565751,88.9589352946327,0.36607142857142855,0.5633273870998029,0.5494880546075085,0.5145631067961165,0.07354872603099553,0.14965986394557823,0.5357142857142857,0.19693850147703879,0.2978723404255319,0.39732142857142855,0.4473684210526316,0.1926276157954645,0.7021276595744681,0.34649122807017546,564.8,0.35526315789473684
Alabama,5,Appalachian State,away,1,2018-11-12,107.71840542832909,90.98497495826378,0.3391003460207612,0.5416548194483936,0.5464190981432361,0.46875,0.08347245409015025,0.14207650273224043,0.5103806228373703,0.18377155781735935,0.33157894736842103,0.45674740484429066,0.471326164874552,0.18085698386199223,0.6684210526315789,0.3727598566308244,713.0999999999999,0.34408602150537637
Alabama,6,Northeastern,home,0,2018-11-15,104.88705868103918,93.94137582495988,0.34411764705882353,0.528274263405112,0.5431235431235432,0.47619047619047616,0.07848266841072597,0.1346153846153846,0.49411764705882355,0.1792527099860716,0.3212669683257919,0.4323529411764706,0.49221183800623053,0.1759914382543552,0.6787330316742082,0.37694704049844235,833.3,0.35202492211838005
Alabama,7,Murray State,away,1,2018-11-27,104.48295251239585,94.12001813876152,0.3409090909090909,0.5322085090871218,0.5449101796407185,0.47674418604651164,0.08061671789187283,0.14960629921259844,0.4936868686868687,0.1942442365690334,0.3359375,0.44696969696969696,0.4922077922077922,0.19146470499319798,0.6640625,0.34545454545454546,985.25,0.34025974025974026
Alabama,8,UCF,home,0,2018-11-30,103.282590147739,95.33531578713772,0.34415584415584416,0.5201501650911393,0.5538194444444444,0.4873096446700508,0.07633926590031513,0.15140845070422534,0.48268398268398266,0.19578786654093133,0.35,0.4134199134199134,0.49534883720930234,0.1935111623984732,0.65,0.3930232558139535,1120.0,0.3395348837209302
Alabama,9,Georgia State,away,0,2018-12-05,104.05909921359917,96.60706633944919,0.361003861003861,0.5253027508220386,0.5504587155963303,0.47533632286995514,0.07479256748860583,0.1559633027522936,0.49034749034749037,0.18905393597585193,0.3343195266272189,0.42857142857142855,0.49798387096774194,0.1854232402321686,0.665680473372781,0.3810483870967742,1271.225,0.3407258064516129
Alabama,10,Arizona,away,1,2018-12-09,104.019921736037,97.05202716896576,0.3588850174216028,0.5276073619631901,0.546448087431694,0.46987951807228917,0.0742244940830474,0.14745308310991956,0.49477351916376305,0.19067947349697617,0.3315508021390374,0.4355400696864111,0.495583038869258,0.18766192843638402,0.6684491978609626,0.3498233215547703,1416.8,0.3409893992932862
Alabama,11,Liberty,away,1,2018-12-19,105.12398826222953,97.69438702496423,0.3573717948717949,0.5352861974976192,0.5420326223337516,0.46545454545454545,0.07759580219430752,0.14987714987714987,0.5024038461538461,0.18703040856470285,0.3226600985221675,0.46314102564102566,0.49919743178170145,0.18444903800286214,0.6773399014778325,0.3451043338683788,1561.4,0.3467094703049759
Alabama,12,Stephen F. Austin,home,1,2018-12-30,105.57704230757876,97.4473906336409,0.3708029197080292,0.53740494725136,0.5474285714285714,0.4735099337748344,0.07451174433157727,0.1425438596491228,0.5051094890510949,0.19249505476661452,0.3340857787810384,0.4510948905109489,0.4963820549927641,0.18977209884448584,0.6659142212189616,0.3227206946454414,1705.6999999999998,0.34008683068017365
Alabama,13,Kentucky,away,1,2019-01-05,105.10364236618499,97.33191035218783,0.37231182795698925,0.5401346164543583,0.5480464625131996,0.47720364741641336,0.07043756670224119,0.13717693836978131,0.5080645161290323,0.1948368241597662,0.32563025210084034,0.4381720430107527,0.49404761904761907,0.192102454642476,0.6743697478991597,0.31746031746031744,1860.85,0.33465608465608465
Alabama,14,LSU,home,0,2019-01-09,105.29482551143201,98.92909257289837,0.37344913151364767,0.5394574599260172,0.5451866404715128,0.4830508474576271,0.07122894665248683,0.13027522935779817,0.5043424317617866,0.19554753309265943,0.3320388349514563,0.43672456575682383,0.5,0.19291173051715182,0.6679611650485436,0.3284132841328413,2008.025,0.3296432964329643
Alabama,15,Texas A&M,away,0,2019-01-12,105.80772021816989,99.90065383637918,0.3778801843317972,0.538621034819705,0.5449591280653951,0.4842105263157895,0.067462976226232,0.13220338983050847,0.5040322580645161,0.1900793557901636,0.33093525179856115,0.43894009216589863,0.49714937286202965,0.18760252293048077,0.6690647482014388,0.338654503990878,2150.05,0.3272519954389966
Alabama,16,Missouri,home,1,2019-01-17,106.09141543630093,99.49207594881521,0.37486457204767065,0.5400054000540006,0.5458440445586975,0.4753694581280788,0.06539794650447976,0.1291866028708134,0.5054171180931745,0.18831226239943416,0.3293515358361775,0.42903575297941493,0.49625267665952894,0.1857301680727225,0.6706484641638225,0.3286937901498929,2277.925,0.3286937901498929
Alabama,17,Tennessee,home,0,2019-01-19,105.69749510273829,99.63622911400209,0.3788187372708758,0.5379035337038136,0.545016077170418,0.4779582366589327,0.0641223256674271,0.1251840942562592,0.5056008146639511,0.1883882799149752,0.3290529695024077,0.4215885947046843,0.4939879759519038,0.18579032821587851,0.6709470304975923,0.32364729458917835,2416.075,0.3196392785571142
