<<<<<<< HEAD
Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Virginia Commonwealth,13,UNC Wilmington,away,1,2008-01-05,104.48745519713263,89.97815788727199,0.27467811158798283,0.5397718856465709,0.5073170731707317,0.5305466237942122,0.12481207273139873,0.13319672131147542,0.49856938483547925,0.20874551971326166,0.30985915492957744,0.4363376251788269,0.42052023121387283,0.20650724761013242,0.6901408450704225,0.4147398843930636,1753.2,0.2947976878612717
Virginia Commonwealth,14,Georgia State,home,1,2008-01-10,103.64092737038138,89.736399326977,0.2803234501347709,0.5343575185772731,0.5040577096483319,0.5306748466257669,0.12178511337232592,0.13043478260869565,0.4939353099730458,0.20728185474076277,0.3054003724394786,0.44339622641509435,0.4158878504672897,0.2051117698902331,0.6945996275605214,0.3965287049399199,1862.35,0.2937249666221629
Virginia Commonwealth,15,Hofstra,home,1,2008-01-12,103.062024324256,88.89999999999999,0.27204030226700254,0.5303286580447059,0.5092905405405406,0.5304347826086957,0.12099999999999998,0.13345195729537365,0.48740554156171284,0.21138334724013252,0.31369150779896016,0.4420654911838791,0.41424968474148804,0.20899999999999996,0.6863084922010398,0.403530895334174,1988.725,0.29129886506935687
Virginia Commonwealth,16,Delaware,home,1,2008-01-16,102.22885430730241,86.9707832525011,0.2773207990599295,0.527641262622558,0.5114443567482242,0.5351351351351351,0.12370844169536795,0.1361344537815126,0.48766157461809634,0.2150690447428883,0.31442463533225284,0.42420681551116335,0.40665873959571935,0.2127410323094585,0.6855753646677472,0.40309155766944116,2122.5,0.2925089179548157
Virginia Commonwealth,17,Old Dominion,away,1,2008-01-19,102.73714120807158,87.33969089115422,0.2838283828382838,0.5326029415149492,0.5115241635687733,0.5425,0.12452044283678615,0.13679245283018868,0.49504950495049505,0.21577463538082448,0.3118279569892473,0.41034103410341033,0.4083333333333333,0.21308780006576783,0.6881720430107527,0.40555555555555556,2266.55,0.29333333333333333
Virginia Commonwealth,18,Hofstra,away,1,2008-01-23,103.56933879461674,87.58822801007142,0.2874743326488706,0.5348355348355348,0.5155807365439093,0.5336426914153132,0.12382878606513395,0.13204747774480713,0.4984599589322382,0.21733678843099558,0.32220609579100146,0.39835728952772076,0.4149947201689546,0.21463656251289884,0.6777939042089985,0.40760295670538543,2407.6499999999996,0.28827877507919747
Virginia Commonwealth,19,Drexel,home,1,2008-01-26,104.78713867362592,88.30004717722912,0.2890625,0.5367675571973795,0.5161943319838057,0.5308370044052864,0.12108822141846202,0.13146853146853146,0.4990234375,0.2111679980875351,0.3259361997226075,0.4130859375,0.4160839160839161,0.20836609529800285,0.6740638002773925,0.4075924075924076,2526.725,0.2857142857142857
Virginia Commonwealth,20,George Mason,away,0,2008-01-29,103.79544850119677,88.9172117781568,0.293732460243218,0.5348263576210799,0.5174418604651163,0.5286624203821656,0.11920604277172792,0.1318242343541944,0.4971936389148737,0.214277573040538,0.3222811671087533,0.4097287184284378,0.4196003805899144,0.21142203812344199,0.6777188328912467,0.40627973358705993,2649.875,0.285442435775452
Virginia Commonwealth,21,Towson,home,1,2008-02-02,103.5999348428083,87.74405601900645,0.2990325417766051,0.5298920590250134,0.5185862279098111,0.5362903225806451,0.1257569532519962,0.13561470215462612,0.49296394019349166,0.21284682630178642,0.3275217932752179,0.39489885664028146,0.4132007233273056,0.21007127418231183,0.6724782067247821,0.3969258589511754,2780.8,0.28661844484629295
Virginia Commonwealth,22,Georgia State,away,1,2008-02-06,103.24717899168365,87.73393729884373,0.30318257956448913,0.5256685055694156,0.5195563339171045,0.5310077519379846,0.1253341961412053,0.13630880579010857,0.48743718592964824,0.2098071016943304,0.3293838862559242,0.4036850921273032,0.41695501730103807,0.207073889276774,0.6706161137440758,0.3953287197231834,2917.0249999999996,0.2828719723183391
Virginia Commonwealth,23,Delaware,away,1,2008-02-09,103.99789237963513,88.46422593802303,0.30462519936204147,0.5279876947769678,0.5131652661064425,0.532967032967033,0.12609889663465443,0.13494809688581316,0.4916267942583732,0.20417572284792204,0.3250283125707814,0.405103668261563,0.41955445544554454,0.2014982368904272,0.6749716874292185,0.39686468646864687,3056.7749999999996,0.28465346534653463
Virginia Commonwealth,24,James Madison,home,1,2008-02-13,104.839476436472,88.42709600923585,0.3056197074672825,0.5326377483656973,0.5140237324703344,0.5411558669001751,0.12917719741645606,0.13876651982378854,0.4969207082371055,0.20346718220137552,0.32456140350877194,0.4110854503464203,0.4192399049881235,0.20031826266030142,0.6754385964912281,0.3974663499604117,3180.0999999999995,0.281076801266825
Virginia Commonwealth,25,Old Dominion,home,0,2008-02-16,105.04458287529013,89.29269833629169,0.30927835051546393,0.5320465231378372,0.510594315245478,0.5471380471380471,0.12816270044225156,0.13727560718057022,0.4963181148748159,0.20214974960302923,0.32426778242677823,0.4005891016200295,0.4237481031866464,0.199163633081621,0.6757322175732218,0.3960546282245827,3299.3499999999995,0.28148710166919577
Virginia Commonwealth,26,Northeastern,away,1,2008-02-20,105.0480097637008,89.67647442683332,0.310567936736161,0.536924857576623,0.5098137896326119,0.5456026058631922,0.12935222378514769,0.13883299798792756,0.5007189072609634,0.20586116135103744,0.3213552361396304,0.4119338605319914,0.4249271137026239,0.20301918531301205,0.6786447638603696,0.3943148688046647,3424.1499999999996,0.2755102040816326
Virginia Commonwealth,27,Akron,away,1,2008-02-23,104.64158977998581,89.67200695827839,0.30998613037447986,0.5350558861953839,0.5079825834542816,0.5433070866141733,0.12906484105384247,0.14382896015549076,0.4989597780859917,0.2066713981547197,0.32242063492063494,0.4091539528432732,0.42108938547486036,0.20425913975477678,0.6775793650793651,0.38966480446927376,3543.3,0.2814245810055866
Virginia Commonwealth,28,UNC Wilmington,home,1,2008-02-27,104.65052735122138,89.43857848829359,0.31117021276595747,0.5346473839968731,0.5086327578161456,0.5446293494704992,0.12746077610650536,0.14272300469483568,0.49867021276595747,0.20438275315591017,0.31935176358436607,0.4015957446808511,0.42048517520215634,0.20199292484675,0.680648236415634,0.3894878706199461,3681.45,0.28234501347708896
Virginia Commonwealth,29,William & Mary,away,1,2008-03-01,104.40223226712975,89.05895765899172,0.31463571889103803,0.5333224989504192,0.5081081081081081,0.5441176470588235,0.12580429569251333,0.14298808432630614,0.49806576402321084,0.20307798353636713,0.3161290322580645,0.40038684719535783,0.4175895765472313,0.20076268854263585,0.6838709677419355,0.38501628664495113,3793.7,0.28925081433224753
Virginia Commonwealth,30,Towson,home,1,2008-03-08,103.88544911484571,88.5640693794171,0.319375,0.5305817805654127,0.5077787381158168,0.5444126074498568,0.1243449684696687,0.14285714285714285,0.4953125,0.2030534938276353,0.3149955634427684,0.406875,0.41520100502512564,0.2009820714856686,0.6850044365572315,0.3812814070351759,3920.55,0.2964824120603015
Virginia Commonwealth,31,William & Mary,home,0,2008-03-09,103.5650268870743,88.75746935255344,0.321580547112462,0.5305039787798408,0.5092359361880773,0.5439330543933054,0.12271299205322492,0.14335360556038226,0.496048632218845,0.2056363274248158,0.31492666091458155,0.40364741641337387,0.41783323189287885,0.20353600689952567,0.6850733390854185,0.37431527693244065,4037.5249999999996,0.2994522215459525
Virginia Commonwealth,32,UAB,home,0,2008-03-19,103.5078458659245,89.53518813813457,0.3276670574443142,0.5310453493525038,0.5087433916226108,0.5417789757412399,0.12042744603374825,0.14297729184188393,0.49648300117233296,0.20586400499064259,0.3130724396336386,0.40093786635404455,0.4213780918727915,0.20420306066592095,0.6869275603663614,0.38044758539458184,4184.75,0.2997644287396938
Virginia Tech,1,Elon,home,1,2007-11-09,111.02172164119067,103.98050365556459,0.20408163265306123,0.5295471987720645,0.5121951219512195,0.5217391304347826,0.0974817221770918,0.25806451612903225,0.5,0.12872083668543846,0.2894736842105263,0.6938775510204082,0.48214285714285715,0.12997562956945574,0.7105263157894737,0.32142857142857145,123.69999999999999,0.44642857142857145
Virginia Tech,2,Eastern Washington,home,1,2007-11-22,111.47011308562197,96.16580310880829,0.30612244897959184,0.5711920529801324,0.5208333333333334,0.5,0.09948186528497409,0.1896551724137931,0.5561224489795918,0.16962843295638128,0.2727272727272727,0.4897959183673469,0.47549019607843135,0.17409326424870467,0.7272727272727273,0.3431372549019608,244.425,0.43137254901960786
Virginia Tech,3,Butler,home,0,2007-11-23,112.79373368146214,106.2840441078783,0.2641509433962264,0.576,0.509090909090909,0.4625,0.08502723528630264,0.18823529411764706,0.5628930817610063,0.17754569190600522,0.2830188679245283,0.37735849056603776,0.5154320987654321,0.1806828749833931,0.7169811320754716,0.3271604938271605,379.675,0.47530864197530864
Virginia Tech,4,Gonzaga,away,0,2007-11-24,108.68510431829208,111.81601903251388,0.2850467289719626,0.5608412618928392,0.4946236559139785,0.4519230769230769,0.07930214115781126,0.16260162601626016,0.5467289719626168,0.19408054342552158,0.2978723404255319,0.35046728971962615,0.541860465116279,0.19825535289452814,0.7021276595744681,0.33488372093023255,509.82500000000005,0.42790697674418604
Virginia Tech,5,Penn State,away,0,2007-11-28,105.60545060390214,109.97866793078927,0.27007299270072993,0.5431666135712011,0.5042735042735043,0.46923076923076923,0.07900766374338311,0.14556962025316456,0.5255474452554745,0.20130071229482813,0.3128491620111732,0.30656934306569344,0.5407407407407407,0.20541992573279608,0.6871508379888268,0.3074074074074074,639.325,0.4148148148148148
Virginia Tech,6,UNC Asheville,home,1,2007-12-01,105.99830298283402,105.22845651743917,0.2606060606060606,0.5384258338306479,0.5223529411764706,0.487012987012987,0.0817564449132986,0.15151515151515152,0.5181818181818182,0.2088636511977025,0.34579439252336447,0.3,0.5154798761609907,0.21098437396980285,0.6542056074766355,0.28792569659442724,762.2,0.38699690402476783
Virginia Tech,7,UNC Greensboro,home,1,2007-12-04,106.44762011927536,99.83474841871332,0.2627551020408163,0.5346445122640443,0.516,0.5,0.08661462191577868,0.16593886462882096,0.5165816326530612,0.20254304039608417,0.350597609561753,0.27040816326530615,0.4838709677419355,0.20513989401105476,0.649402390438247,0.29838709677419356,883.075,0.3844086021505376
Virginia Tech,8,George Washington,home,1,2007-12-09,106.166903792376,94.29551897349182,0.2682926829268293,0.5339781868430143,0.5214408233276158,0.5238095238095238,0.0934997761973442,0.16666666666666666,0.5188470066518847,0.19820438600794782,0.3391003460207612,0.25942350332594233,0.4624413145539906,0.2009250509772716,0.6608996539792388,0.2652582159624413,1012.25,0.39436619718309857
Virginia Tech,9,Old Dominion,away,0,2007-12-16,105.62770562770565,95.886200992229,0.2632612966601179,0.5299739357080799,0.5341426403641881,0.5107296137339056,0.08956403389384028,0.15202702702702703,0.5108055009823183,0.20259740259740264,0.3495440729483283,0.275049115913556,0.47619047619047616,0.2054704306976336,0.6504559270516718,0.2546583850931677,1146.9249999999997,0.38716356107660455
Virginia Tech,10,Liberty,home,1,2007-12-19,105.3627760252366,95.30325592626878,0.2828828828828829,0.5293185419968305,0.5341701534170153,0.5258964143426295,0.0901517285789029,0.16510903426791276,0.5063063063063064,0.20189274447949532,0.34818941504178275,0.2882882882882883,0.47333333333333333,0.20606109389463517,0.6518105849582173,0.25333333333333335,1255.1749999999997,0.38857142857142857
Virginia Tech,11,Wake Forest,away,0,2007-12-23,104.32462791350746,95.60898924577513,0.28689883913764513,0.5351483722270238,0.5335018963337548,0.5220588235294118,0.09289363678588018,0.15151515151515152,0.5041459369817579,0.2106149957877001,0.3384615384615385,0.31840796019900497,0.47394957983193275,0.21436993104433888,0.6615384615384615,0.253781512605042,1411.9249999999997,0.3899159663865546
Virginia Tech,12,Hofstra,away,1,2007-12-28,105.1126433859744,93.85676529362472,0.2903225806451613,0.5442400710736731,0.5272727272727272,0.5418060200668896,0.09798233739444338,0.14761904761904762,0.5130568356374808,0.2109878936163452,0.3278301886792453,0.35176651305683565,0.46148036253776437,0.21401405272996846,0.6721698113207547,0.2628398791540785,1562.4249999999997,0.36555891238670696
Virginia Tech,13,St. John's (NY),away,1,2007-12-29,103.25529608251047,92.03036053130931,0.28,0.5377033171595105,0.5285565939771547,0.5362776025236593,0.0996204933586338,0.15283842794759825,0.505,0.21799642532743413,0.3297180043383948,0.3585714285714286,0.45104895104895104,0.2205882352941177,0.6702819956616052,0.26853146853146853,1696.4249999999997,0.3594405594405594
Virginia Tech,14,Richmond,away,0,2008-01-03,101.10618867719403,91.13673261605351,0.28360215053763443,0.5339764016880544,0.530791788856305,0.5479041916167665,0.10016235106353706,0.14989733059548255,0.5006720430107527,0.22830429701301877,0.32723577235772355,0.3588709677419355,0.4521625163826999,0.23114388706970093,0.6727642276422764,0.2608125819134993,1828.35,0.3617300131061599
Virginia Tech,15,Charleston Southern,home,1,2008-01-07,101.39174998743907,89.1350747027137,0.2883435582822086,0.5337777072422367,0.5286103542234333,0.5652173913043478,0.104685435511739,0.15163147792706333,0.501840490797546,0.2210722001708285,0.32015065913371,0.3361963190184049,0.44768856447688565,0.22359995934546198,0.67984934086629,0.24817518248175183,1979.05,0.3661800486618005
Virginia Tech,16,Maryland,home,1,2008-01-12,100.89549439729946,89.19366280444552,0.2889908256880734,0.5298143680141809,0.5279661016949152,0.5644329896907216,0.10688105935209272,0.15070921985815602,0.4959862385321101,0.2212949505368278,0.3228621291448517,0.3463302752293578,0.44583808437856326,0.22322061953180425,0.6771378708551483,0.26225769669327254,2123.7,0.35689851767388825
Virginia Tech,17,Virginia,away,1,2008-01-16,100.05019970753214,89.25736461457049,0.29936305732484075,0.52308464751124,0.5321821036106751,0.559322033898305,0.10319280296348565,0.1461794019933555,0.48991507430997877,0.21913263635768385,0.3247172859450727,0.34288747346072185,0.44627659574468087,0.22137943199858887,0.6752827140549273,0.26382978723404255,2279.2249999999995,0.3595744680851064
Virginia Tech,18,Georgia Tech,away,0,2008-01-19,99.38497374389573,89.91999341848175,0.2990936555891239,0.5225500096688941,0.5310650887573964,0.5599078341013825,0.10119084346270134,0.14465408805031446,0.4879154078549849,0.22476042581884312,0.324773413897281,0.36153071500503525,0.45276381909547736,0.2262396906686412,0.675226586102719,0.2804020100502513,2439.0499999999993,0.3608040201005025
Virginia Tech,19,Duke,home,0,2008-01-24,98.28387146312436,90.8387496131229,0.29551954242135364,0.519332981701627,0.529741077676697,0.5514223194748359,0.099040544722996,0.14814814814814814,0.48474737845567206,0.22804929550428074,0.3224431818181818,0.3679694947569113,0.4578598484848485,0.22980501392757666,0.6775568181818182,0.2878787878787879,2594.7499999999995,0.36079545454545453
Virginia Tech,20,Boston College,away,1,2008-01-26,99.04484672064041,91.34694625034341,0.291331546023235,0.5170481527210561,0.5313725490196078,0.5409836065573771,0.09596190825016028,0.14226519337016574,0.483467381590706,0.22195942872737195,0.3271523178807947,0.3708668453976765,0.45535714285714285,0.2234227634831976,0.6728476821192053,0.29910714285714285,2739.2499999999995,0.3535714285714286
Virginia Tech,21,Florida State,home,1,2008-01-29,99.76263373353056,91.86092795458875,0.2919520547945205,0.5225413528415438,0.532156368221942,0.5390625,0.09691431735977712,0.14285714285714285,0.4863013698630137,0.2215418487048058,0.32611464968152865,0.3955479452054795,0.4624252775405636,0.2229029299274874,0.6738853503184713,0.304867634500427,2898.0249999999996,0.35439795046968403
Virginia Tech,22,Virginia,home,1,2008-02-02,99.90154250082048,91.73888687514419,0.2900326797385621,0.5206979131029764,0.5335329341317365,0.5337078651685393,0.09490229676739054,0.14213197969543148,0.4832516339869281,0.21923203150639975,0.3281061519903498,0.4084967320261438,0.46119281045751637,0.22012060500214195,0.6718938480096501,0.315359477124183,3040.8499999999995,0.3562091503267974
